GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
25N158E,ICEYE-X16,2023-02-07 08:42:00,2023-02-07 08:53:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-07 20:21:00,2023-02-07 20:32:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-07 21:56:00,2023-02-07 22:04:00,0 days 00:08:00,480.0,25,-158
25N158E,ICEYE-X16,2023-02-08 06:54:00,2023-02-08 07:01:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X16,2023-02-08 08:26:00,2023-02-08 08:37:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-08 20:05:00,2023-02-08 20:16:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-08 21:39:00,2023-02-08 21:49:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X16,2023-02-09 06:40:00,2023-02-09 06:44:00,0 days 00:04:00,240.0,25,-158
25N158E,ICEYE-X16,2023-02-09 08:09:00,2023-02-09 08:21:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X16,2023-02-09 09:47:00,2023-02-09 09:51:00,0 days 00:04:00,240.0,25,-158
25N158E,ICEYE-X16,2023-02-09 19:49:00,2023-02-09 19:59:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X16,2023-02-09 21:22:00,2023-02-09 21:33:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-10 07:53:00,2023-02-10 08:04:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-10 09:29:00,2023-02-10 09:36:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X16,2023-02-10 19:33:00,2023-02-10 19:42:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X16,2023-02-10 21:06:00,2023-02-10 21:17:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-11 07:37:00,2023-02-11 07:47:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X16,2023-02-11 09:11:00,2023-02-11 09:21:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X16,2023-02-11 19:17:00,2023-02-11 19:24:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X16,2023-02-11 20:49:00,2023-02-11 21:01:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X16,2023-02-12 07:21:00,2023-02-12 07:31:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X16,2023-02-12 08:54:00,2023-02-12 09:05:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-12 20:32:00,2023-02-12 20:44:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X16,2023-02-12 22:08:00,2023-02-12 22:14:00,0 days 00:06:00,360.0,25,-158
25N158E,ICEYE-X16,2023-02-13 07:05:00,2023-02-13 07:13:00,0 days 00:08:00,480.0,25,-158
25N158E,ICEYE-X16,2023-02-13 08:37:00,2023-02-13 08:48:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-13 20:16:00,2023-02-13 20:27:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-13 21:51:00,2023-02-13 21:59:00,0 days 00:08:00,480.0,25,-158
25N158E,ICEYE-X16,2023-02-14 06:49:00,2023-02-14 06:56:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X16,2023-02-14 08:20:00,2023-02-14 08:32:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X16,2023-02-14 19:59:00,2023-02-14 20:10:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-14 21:34:00,2023-02-14 21:43:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X16,2023-02-15 06:36:00,2023-02-15 06:37:00,0 days 00:01:00,60.0,25,-158
25N158E,ICEYE-X16,2023-02-15 08:04:00,2023-02-15 08:15:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-15 09:41:00,2023-02-15 09:46:00,0 days 00:05:00,300.0,25,-158
25N158E,ICEYE-X16,2023-02-15 19:43:00,2023-02-15 19:53:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X16,2023-02-15 21:17:00,2023-02-15 21:27:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X16,2023-02-16 07:47:00,2023-02-16 07:58:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-16 09:23:00,2023-02-16 09:31:00,0 days 00:08:00,480.0,25,-158
25N158E,ICEYE-X16,2023-02-16 19:27:00,2023-02-16 19:35:00,0 days 00:08:00,480.0,25,-158
25N158E,ICEYE-X16,2023-02-16 21:00:00,2023-02-16 21:11:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-17 07:31:00,2023-02-17 07:41:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X16,2023-02-17 09:05:00,2023-02-17 09:15:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X16,2023-02-17 19:12:00,2023-02-17 19:17:00,0 days 00:05:00,300.0,25,-158
25N158E,ICEYE-X16,2023-02-17 20:43:00,2023-02-17 20:54:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-17 22:20:00,2023-02-17 22:23:00,0 days 00:03:00,180.0,25,-158
25N158E,ICEYE-X16,2023-02-18 07:15:00,2023-02-18 07:24:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X16,2023-02-18 08:48:00,2023-02-18 08:58:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X16,2023-02-18 20:26:00,2023-02-18 20:37:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-18 22:02:00,2023-02-18 22:09:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X16,2023-02-19 06:59:00,2023-02-19 07:07:00,0 days 00:08:00,480.0,25,-158
25N158E,ICEYE-X16,2023-02-19 08:30:00,2023-02-19 08:42:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X16,2023-02-19 20:09:00,2023-02-19 20:20:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-19 21:44:00,2023-02-19 21:53:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X16,2023-02-20 06:43:00,2023-02-20 06:48:00,0 days 00:05:00,300.0,25,-158
25N158E,ICEYE-X16,2023-02-20 08:13:00,2023-02-20 08:25:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X16,2023-02-20 09:52:00,2023-02-20 09:54:00,0 days 00:02:00,120.0,25,-158
25N158E,ICEYE-X16,2023-02-20 19:53:00,2023-02-20 20:03:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X16,2023-02-20 21:27:00,2023-02-20 21:37:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X16,2023-02-21 07:57:00,2023-02-21 08:08:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-21 09:33:00,2023-02-21 09:40:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X16,2023-02-21 19:36:00,2023-02-21 19:45:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X16,2023-02-21 21:09:00,2023-02-21 21:20:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-22 07:40:00,2023-02-22 07:51:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-22 09:15:00,2023-02-22 09:24:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X16,2023-02-22 19:20:00,2023-02-22 19:27:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X16,2023-02-22 20:52:00,2023-02-22 21:04:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X16,2023-02-23 07:23:00,2023-02-23 07:34:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-23 08:57:00,2023-02-23 09:07:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X16,2023-02-23 19:06:00,2023-02-23 19:07:00,0 days 00:01:00,60.0,25,-158
25N158E,ICEYE-X16,2023-02-23 20:35:00,2023-02-23 20:47:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X16,2023-02-23 22:12:00,2023-02-23 22:17:00,0 days 00:05:00,300.0,25,-158
25N158E,ICEYE-X16,2023-02-24 07:07:00,2023-02-24 07:16:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X16,2023-02-24 08:40:00,2023-02-24 08:51:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-24 20:18:00,2023-02-24 20:30:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X16,2023-02-24 21:53:00,2023-02-24 22:01:00,0 days 00:08:00,480.0,25,-158
25N158E,ICEYE-X16,2023-02-25 06:51:00,2023-02-25 06:58:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X16,2023-02-25 08:22:00,2023-02-25 08:34:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X16,2023-02-25 20:01:00,2023-02-25 20:12:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-25 21:36:00,2023-02-25 21:45:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X16,2023-02-26 06:37:00,2023-02-26 06:39:00,0 days 00:02:00,120.0,25,-158
25N158E,ICEYE-X16,2023-02-26 08:05:00,2023-02-26 08:17:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X16,2023-02-26 09:43:00,2023-02-26 09:48:00,0 days 00:05:00,300.0,25,-158
25N158E,ICEYE-X16,2023-02-26 19:45:00,2023-02-26 19:55:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X16,2023-02-26 21:18:00,2023-02-26 21:29:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-27 07:48:00,2023-02-27 08:00:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X16,2023-02-27 09:24:00,2023-02-27 09:32:00,0 days 00:08:00,480.0,25,-158
25N158E,ICEYE-X16,2023-02-27 19:29:00,2023-02-27 19:37:00,0 days 00:08:00,480.0,25,-158
25N158E,ICEYE-X16,2023-02-27 21:01:00,2023-02-27 21:12:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-28 07:32:00,2023-02-28 07:42:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X16,2023-02-28 09:06:00,2023-02-28 09:16:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X16,2023-02-28 19:13:00,2023-02-28 19:18:00,0 days 00:05:00,300.0,25,-158
25N158E,ICEYE-X16,2023-02-28 20:44:00,2023-02-28 20:55:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X16,2023-02-28 22:21:00,2023-02-28 22:24:00,0 days 00:03:00,180.0,25,-158
25N158E,ICEYE-X17,2023-02-01 00:58:00,2023-02-01 01:07:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X17,2023-02-01 09:58:00,2023-02-01 10:03:00,0 days 00:05:00,300.0,25,-158
25N158E,ICEYE-X17,2023-02-01 11:28:00,2023-02-01 11:39:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-01 13:07:00,2023-02-01 13:09:00,0 days 00:02:00,120.0,25,-158
25N158E,ICEYE-X17,2023-02-01 23:08:00,2023-02-01 23:18:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X17,2023-02-02 00:42:00,2023-02-02 00:52:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X17,2023-02-02 11:12:00,2023-02-02 11:24:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X17,2023-02-02 12:49:00,2023-02-02 12:56:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X17,2023-02-02 22:53:00,2023-02-02 23:02:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X17,2023-02-03 00:26:00,2023-02-03 00:37:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-03 10:57:00,2023-02-03 11:08:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-03 12:32:00,2023-02-03 12:41:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X17,2023-02-03 22:38:00,2023-02-03 22:45:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X17,2023-02-04 00:10:00,2023-02-04 00:21:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-04 10:42:00,2023-02-04 10:52:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X17,2023-02-04 12:16:00,2023-02-04 12:26:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X17,2023-02-04 22:24:00,2023-02-04 22:27:00,0 days 00:03:00,180.0,25,-158
25N158E,ICEYE-X17,2023-02-04 23:54:00,2023-02-05 00:06:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X17,2023-02-05 01:31:00,2023-02-05 01:36:00,0 days 00:05:00,300.0,25,-158
25N158E,ICEYE-X17,2023-02-05 10:27:00,2023-02-05 10:36:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X17,2023-02-05 11:59:00,2023-02-05 12:10:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-05 23:39:00,2023-02-05 23:50:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-06 01:14:00,2023-02-06 01:21:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X17,2023-02-06 10:12:00,2023-02-06 10:19:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X17,2023-02-06 11:44:00,2023-02-06 11:55:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-06 23:23:00,2023-02-06 23:34:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-07 00:58:00,2023-02-07 01:07:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X17,2023-02-07 09:58:00,2023-02-07 10:03:00,0 days 00:05:00,300.0,25,-158
25N158E,ICEYE-X17,2023-02-07 11:28:00,2023-02-07 11:39:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-07 13:06:00,2023-02-07 13:09:00,0 days 00:03:00,180.0,25,-158
25N158E,ICEYE-X17,2023-02-07 23:08:00,2023-02-07 23:18:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X17,2023-02-08 00:41:00,2023-02-08 00:52:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-08 11:12:00,2023-02-08 11:23:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-08 12:48:00,2023-02-08 12:55:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X17,2023-02-08 22:52:00,2023-02-08 23:01:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X17,2023-02-09 00:25:00,2023-02-09 00:36:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-09 10:56:00,2023-02-09 11:07:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-09 12:31:00,2023-02-09 12:40:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X17,2023-02-09 22:37:00,2023-02-09 22:44:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X17,2023-02-10 00:09:00,2023-02-10 00:21:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X17,2023-02-10 10:41:00,2023-02-10 10:51:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X17,2023-02-10 12:15:00,2023-02-10 12:25:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X17,2023-02-10 22:23:00,2023-02-10 22:26:00,0 days 00:03:00,180.0,25,-158
25N158E,ICEYE-X17,2023-02-10 23:53:00,2023-02-11 00:05:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X17,2023-02-11 01:30:00,2023-02-11 01:35:00,0 days 00:05:00,300.0,25,-158
25N158E,ICEYE-X17,2023-02-11 10:26:00,2023-02-11 10:35:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X17,2023-02-11 11:58:00,2023-02-11 12:09:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-11 23:37:00,2023-02-11 23:49:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X17,2023-02-12 01:13:00,2023-02-12 01:20:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X17,2023-02-12 10:11:00,2023-02-12 10:18:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X17,2023-02-12 11:42:00,2023-02-12 11:54:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X17,2023-02-12 23:21:00,2023-02-12 23:32:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-13 00:56:00,2023-02-13 01:05:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X17,2023-02-13 09:56:00,2023-02-13 10:01:00,0 days 00:05:00,300.0,25,-158
25N158E,ICEYE-X17,2023-02-13 11:26:00,2023-02-13 11:37:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-13 13:04:00,2023-02-13 13:08:00,0 days 00:04:00,240.0,25,-158
25N158E,ICEYE-X17,2023-02-13 23:06:00,2023-02-13 23:16:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X17,2023-02-14 00:39:00,2023-02-14 00:50:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-14 11:10:00,2023-02-14 11:21:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-14 12:46:00,2023-02-14 12:53:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X17,2023-02-14 22:50:00,2023-02-14 22:59:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X17,2023-02-15 00:23:00,2023-02-15 00:34:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-15 10:54:00,2023-02-15 11:05:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-15 12:29:00,2023-02-15 12:38:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X17,2023-02-15 22:35:00,2023-02-15 22:42:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X17,2023-02-16 00:07:00,2023-02-16 00:18:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-16 10:38:00,2023-02-16 10:48:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X17,2023-02-16 12:12:00,2023-02-16 12:22:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X17,2023-02-16 23:50:00,2023-02-17 00:02:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X17,2023-02-17 01:27:00,2023-02-17 01:32:00,0 days 00:05:00,300.0,25,-158
25N158E,ICEYE-X17,2023-02-17 10:23:00,2023-02-17 10:32:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X17,2023-02-17 11:55:00,2023-02-17 12:06:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-17 23:34:00,2023-02-17 23:46:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X17,2023-02-18 01:09:00,2023-02-18 01:17:00,0 days 00:08:00,480.0,25,-158
25N158E,ICEYE-X17,2023-02-18 10:08:00,2023-02-18 10:14:00,0 days 00:06:00,360.0,25,-158
25N158E,ICEYE-X17,2023-02-18 11:39:00,2023-02-18 11:50:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-18 23:18:00,2023-02-18 23:29:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-19 00:52:00,2023-02-19 01:02:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X17,2023-02-19 09:54:00,2023-02-19 09:56:00,0 days 00:02:00,120.0,25,-158
25N158E,ICEYE-X17,2023-02-19 11:22:00,2023-02-19 11:34:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X17,2023-02-19 13:00:00,2023-02-19 13:05:00,0 days 00:05:00,300.0,25,-158
25N158E,ICEYE-X17,2023-02-19 23:02:00,2023-02-19 23:12:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X17,2023-02-20 00:36:00,2023-02-20 00:46:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X17,2023-02-20 11:06:00,2023-02-20 11:17:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-20 12:42:00,2023-02-20 12:50:00,0 days 00:08:00,480.0,25,-158
25N158E,ICEYE-X17,2023-02-20 22:46:00,2023-02-20 22:55:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X17,2023-02-21 00:19:00,2023-02-21 00:30:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-21 10:50:00,2023-02-21 11:01:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-21 12:25:00,2023-02-21 12:34:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X17,2023-02-21 22:31:00,2023-02-21 22:37:00,0 days 00:06:00,360.0,25,-158
25N158E,ICEYE-X17,2023-02-22 00:02:00,2023-02-22 00:14:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X17,2023-02-22 01:40:00,2023-02-22 01:42:00,0 days 00:02:00,120.0,25,-158
25N158E,ICEYE-X17,2023-02-22 10:34:00,2023-02-22 10:44:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X17,2023-02-22 12:07:00,2023-02-22 12:18:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-22 23:46:00,2023-02-22 23:57:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-23 01:22:00,2023-02-23 01:28:00,0 days 00:06:00,360.0,25,-158
25N158E,ICEYE-X17,2023-02-23 10:19:00,2023-02-23 10:27:00,0 days 00:08:00,480.0,25,-158
25N158E,ICEYE-X17,2023-02-23 11:51:00,2023-02-23 12:02:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-23 23:29:00,2023-02-23 23:41:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X17,2023-02-24 01:04:00,2023-02-24 01:13:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X17,2023-02-24 10:03:00,2023-02-24 10:09:00,0 days 00:06:00,360.0,25,-158
25N158E,ICEYE-X17,2023-02-24 11:34:00,2023-02-24 11:45:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-24 23:13:00,2023-02-24 23:24:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-25 00:47:00,2023-02-25 00:57:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X17,2023-02-25 11:17:00,2023-02-25 11:29:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X17,2023-02-25 12:54:00,2023-02-25 13:00:00,0 days 00:06:00,360.0,25,-158
25N158E,ICEYE-X17,2023-02-25 22:57:00,2023-02-25 23:07:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X17,2023-02-26 00:30:00,2023-02-26 00:41:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-26 11:01:00,2023-02-26 11:12:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-26 12:36:00,2023-02-26 12:45:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X17,2023-02-26 22:41:00,2023-02-26 22:49:00,0 days 00:08:00,480.0,25,-158
25N158E,ICEYE-X17,2023-02-27 00:13:00,2023-02-27 00:25:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X17,2023-02-27 10:45:00,2023-02-27 10:55:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X17,2023-02-27 12:19:00,2023-02-27 12:29:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X17,2023-02-27 22:26:00,2023-02-27 22:30:00,0 days 00:04:00,240.0,25,-158
25N158E,ICEYE-X17,2023-02-27 23:57:00,2023-02-28 00:08:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X17,2023-02-28 01:34:00,2023-02-28 01:38:00,0 days 00:04:00,240.0,25,-158
25N158E,ICEYE-X17,2023-02-28 10:29:00,2023-02-28 10:38:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X17,2023-02-28 12:02:00,2023-02-28 12:12:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X17,2023-02-28 23:40:00,2023-02-28 23:52:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X18,2023-02-01 00:47:00,2023-02-01 00:57:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X18,2023-02-01 09:50:00,2023-02-01 09:52:00,0 days 00:02:00,120.0,25,-158
25N158E,ICEYE-X18,2023-02-01 11:18:00,2023-02-01 11:30:00,0 days 00:12:00,720.0,25,-158
25N158E,ICEYE-X18,2023-02-01 12:56:00,2023-02-01 13:01:00,0 days 00:05:00,300.0,25,-158
25N158E,ICEYE-X18,2023-02-01 22:59:00,2023-02-01 23:09:00,0 days 00:10:00,600.0,25,-158
25N158E,ICEYE-X18,2023-02-02 00:33:00,2023-02-02 00:44:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X18,2023-02-02 11:05:00,2023-02-02 11:16:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X18,2023-02-02 12:41:00,2023-02-02 12:48:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X18,2023-02-02 22:46:00,2023-02-02 22:55:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X18,2023-02-03 00:19:00,2023-02-03 00:30:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X18,2023-02-03 10:51:00,2023-02-03 11:02:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X18,2023-02-03 12:26:00,2023-02-03 12:35:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X18,2023-02-03 22:33:00,2023-02-03 22:40:00,0 days 00:07:00,420.0,25,-158
25N158E,ICEYE-X18,2023-02-04 00:05:00,2023-02-04 00:16:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X18,2023-02-04 10:37:00,2023-02-04 10:48:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X18,2023-02-04 12:11:00,2023-02-04 12:22:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X18,2023-02-04 22:21:00,2023-02-04 22:24:00,0 days 00:03:00,180.0,25,-158
25N158E,ICEYE-X18,2023-02-04 23:51:00,2023-02-05 00:02:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X18,2023-02-05 01:27:00,2023-02-05 01:33:00,0 days 00:06:00,360.0,25,-158
25N158E,ICEYE-X18,2023-02-05 10:24:00,2023-02-05 10:33:00,0 days 00:09:00,540.0,25,-158
25N158E,ICEYE-X18,2023-02-05 11:57:00,2023-02-05 12:08:00,0 days 00:11:00,660.0,25,-158
25N158E,ICEYE-X18,2023-02-05 23:37:00,2023-02-05 23:48:00,0 days 00:11:00,660.0,25,-158
