GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
22N152E,ICEYE-X14,2023-02-11 06:22:00,2023-02-11 06:27:00,0 days 00:05:00,300.0,22,-152
22N152E,ICEYE-X14,2023-02-11 07:52:00,2023-02-11 08:04:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X14,2023-02-11 19:33:00,2023-02-11 19:44:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-11 21:07:00,2023-02-11 21:17:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X14,2023-02-12 07:36:00,2023-02-12 07:47:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-12 09:12:00,2023-02-12 09:19:00,0 days 00:07:00,420.0,22,-152
22N152E,ICEYE-X14,2023-02-12 19:17:00,2023-02-12 19:27:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X14,2023-02-12 20:50:00,2023-02-12 21:01:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-13 07:20:00,2023-02-13 07:31:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-13 08:55:00,2023-02-13 09:03:00,0 days 00:08:00,480.0,22,-152
22N152E,ICEYE-X14,2023-02-13 19:02:00,2023-02-13 19:09:00,0 days 00:07:00,420.0,22,-152
22N152E,ICEYE-X14,2023-02-13 20:34:00,2023-02-13 20:45:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-14 07:04:00,2023-02-14 07:14:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X14,2023-02-14 08:37:00,2023-02-14 08:48:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-14 18:47:00,2023-02-14 18:51:00,0 days 00:04:00,240.0,22,-152
22N152E,ICEYE-X14,2023-02-14 20:17:00,2023-02-14 20:29:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X14,2023-02-14 21:55:00,2023-02-14 21:57:00,0 days 00:02:00,120.0,22,-152
22N152E,ICEYE-X14,2023-02-15 06:48:00,2023-02-15 06:57:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X14,2023-02-15 08:20:00,2023-02-15 08:31:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-15 20:01:00,2023-02-15 20:12:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-15 21:36:00,2023-02-15 21:43:00,0 days 00:07:00,420.0,22,-152
22N152E,ICEYE-X14,2023-02-16 06:33:00,2023-02-16 06:39:00,0 days 00:06:00,360.0,22,-152
22N152E,ICEYE-X14,2023-02-16 08:04:00,2023-02-16 08:15:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-16 19:44:00,2023-02-16 19:55:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-16 21:19:00,2023-02-16 21:28:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X14,2023-02-17 06:18:00,2023-02-17 06:21:00,0 days 00:03:00,180.0,22,-152
22N152E,ICEYE-X14,2023-02-17 07:47:00,2023-02-17 07:59:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X14,2023-02-17 09:25:00,2023-02-17 09:29:00,0 days 00:04:00,240.0,22,-152
22N152E,ICEYE-X14,2023-02-17 19:28:00,2023-02-17 19:38:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X14,2023-02-17 21:02:00,2023-02-17 21:12:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X14,2023-02-18 07:31:00,2023-02-18 07:42:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-18 09:06:00,2023-02-18 09:14:00,0 days 00:08:00,480.0,22,-152
22N152E,ICEYE-X14,2023-02-18 19:12:00,2023-02-18 19:21:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X14,2023-02-18 20:45:00,2023-02-18 20:56:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-19 07:14:00,2023-02-19 07:25:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-19 08:49:00,2023-02-19 08:58:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X14,2023-02-19 18:56:00,2023-02-19 19:03:00,0 days 00:07:00,420.0,22,-152
22N152E,ICEYE-X14,2023-02-19 20:28:00,2023-02-19 20:39:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-20 06:58:00,2023-02-20 07:08:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X14,2023-02-20 08:31:00,2023-02-20 08:42:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-20 20:11:00,2023-02-20 20:23:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X14,2023-02-20 21:48:00,2023-02-20 21:53:00,0 days 00:05:00,300.0,22,-152
22N152E,ICEYE-X14,2023-02-21 06:42:00,2023-02-21 06:51:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X14,2023-02-21 08:14:00,2023-02-21 08:26:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X14,2023-02-21 19:55:00,2023-02-21 20:06:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-21 21:30:00,2023-02-21 21:38:00,0 days 00:08:00,480.0,22,-152
22N152E,ICEYE-X14,2023-02-22 06:27:00,2023-02-22 06:33:00,0 days 00:06:00,360.0,22,-152
22N152E,ICEYE-X14,2023-02-22 07:57:00,2023-02-22 08:09:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X14,2023-02-22 19:38:00,2023-02-22 19:49:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-22 21:13:00,2023-02-22 21:22:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X14,2023-02-23 07:41:00,2023-02-23 07:52:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-23 09:18:00,2023-02-23 09:23:00,0 days 00:05:00,300.0,22,-152
22N152E,ICEYE-X14,2023-02-23 19:22:00,2023-02-23 19:32:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X14,2023-02-23 20:55:00,2023-02-23 21:06:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-24 07:24:00,2023-02-24 07:35:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-24 08:59:00,2023-02-24 09:08:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X14,2023-02-24 19:06:00,2023-02-24 19:14:00,0 days 00:08:00,480.0,22,-152
22N152E,ICEYE-X14,2023-02-24 20:38:00,2023-02-24 20:49:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-25 07:08:00,2023-02-25 07:18:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X14,2023-02-25 08:42:00,2023-02-25 08:52:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X14,2023-02-25 18:50:00,2023-02-25 18:56:00,0 days 00:06:00,360.0,22,-152
22N152E,ICEYE-X14,2023-02-25 20:21:00,2023-02-25 20:33:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X14,2023-02-26 06:52:00,2023-02-26 07:01:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X14,2023-02-26 08:24:00,2023-02-26 08:35:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-26 20:04:00,2023-02-26 20:16:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X14,2023-02-26 21:41:00,2023-02-26 21:46:00,0 days 00:05:00,300.0,22,-152
22N152E,ICEYE-X14,2023-02-27 06:36:00,2023-02-27 06:43:00,0 days 00:07:00,420.0,22,-152
22N152E,ICEYE-X14,2023-02-27 08:07:00,2023-02-27 08:19:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X14,2023-02-27 19:48:00,2023-02-27 19:59:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-27 21:23:00,2023-02-27 21:31:00,0 days 00:08:00,480.0,22,-152
22N152E,ICEYE-X14,2023-02-28 06:21:00,2023-02-28 06:25:00,0 days 00:04:00,240.0,22,-152
22N152E,ICEYE-X14,2023-02-28 07:50:00,2023-02-28 08:02:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X14,2023-02-28 09:29:00,2023-02-28 09:31:00,0 days 00:02:00,120.0,22,-152
22N152E,ICEYE-X14,2023-02-28 19:31:00,2023-02-28 19:42:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X14,2023-02-28 21:05:00,2023-02-28 21:15:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X15,2023-02-01 00:30:00,2023-02-01 00:41:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-01 02:06:00,2023-02-01 02:12:00,0 days 00:06:00,360.0,22,-152
22N152E,ICEYE-X15,2023-02-01 11:01:00,2023-02-01 11:08:00,0 days 00:07:00,420.0,22,-152
22N152E,ICEYE-X15,2023-02-01 12:32:00,2023-02-01 12:43:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-02 00:12:00,2023-02-02 00:23:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-02 01:47:00,2023-02-02 01:55:00,0 days 00:08:00,480.0,22,-152
22N152E,ICEYE-X15,2023-02-02 10:45:00,2023-02-02 10:48:00,0 days 00:03:00,180.0,22,-152
22N152E,ICEYE-X15,2023-02-02 12:14:00,2023-02-02 12:25:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-02 13:53:00,2023-02-02 13:55:00,0 days 00:02:00,120.0,22,-152
22N152E,ICEYE-X15,2023-02-02 23:54:00,2023-02-03 00:05:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-03 01:28:00,2023-02-03 01:38:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X15,2023-02-03 11:56:00,2023-02-03 12:07:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-03 13:32:00,2023-02-03 13:39:00,0 days 00:07:00,420.0,22,-152
22N152E,ICEYE-X15,2023-02-03 23:37:00,2023-02-03 23:46:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X15,2023-02-04 01:10:00,2023-02-04 01:21:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-04 11:39:00,2023-02-04 11:49:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X15,2023-02-04 13:13:00,2023-02-04 13:22:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X15,2023-02-04 23:20:00,2023-02-04 23:27:00,0 days 00:07:00,420.0,22,-152
22N152E,ICEYE-X15,2023-02-05 00:52:00,2023-02-05 01:03:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-05 11:21:00,2023-02-05 11:31:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X15,2023-02-05 12:54:00,2023-02-05 13:05:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-06 00:34:00,2023-02-06 00:45:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-06 02:10:00,2023-02-06 02:15:00,0 days 00:05:00,300.0,22,-152
22N152E,ICEYE-X15,2023-02-06 11:04:00,2023-02-06 11:12:00,0 days 00:08:00,480.0,22,-152
22N152E,ICEYE-X15,2023-02-06 12:36:00,2023-02-06 12:47:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-07 00:16:00,2023-02-07 00:27:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-07 01:51:00,2023-02-07 01:59:00,0 days 00:08:00,480.0,22,-152
22N152E,ICEYE-X15,2023-02-07 10:48:00,2023-02-07 10:53:00,0 days 00:05:00,300.0,22,-152
22N152E,ICEYE-X15,2023-02-07 12:18:00,2023-02-07 12:29:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-07 23:58:00,2023-02-08 00:08:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X15,2023-02-08 01:32:00,2023-02-08 01:42:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X15,2023-02-08 12:00:00,2023-02-08 12:11:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-08 13:36:00,2023-02-08 13:43:00,0 days 00:07:00,420.0,22,-152
22N152E,ICEYE-X15,2023-02-08 23:40:00,2023-02-08 23:50:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X15,2023-02-09 01:13:00,2023-02-09 01:24:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-09 11:42:00,2023-02-09 11:53:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-09 13:17:00,2023-02-09 13:26:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X15,2023-02-09 23:23:00,2023-02-09 23:30:00,0 days 00:07:00,420.0,22,-152
22N152E,ICEYE-X15,2023-02-10 00:55:00,2023-02-10 01:06:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-10 11:24:00,2023-02-10 11:34:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X15,2023-02-10 12:58:00,2023-02-10 13:08:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X15,2023-02-11 00:37:00,2023-02-11 00:48:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-11 02:13:00,2023-02-11 02:18:00,0 days 00:05:00,300.0,22,-152
22N152E,ICEYE-X15,2023-02-11 11:07:00,2023-02-11 11:15:00,0 days 00:08:00,480.0,22,-152
22N152E,ICEYE-X15,2023-02-11 12:39:00,2023-02-11 12:50:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-12 00:18:00,2023-02-12 00:30:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X15,2023-02-12 01:54:00,2023-02-12 02:01:00,0 days 00:07:00,420.0,22,-152
22N152E,ICEYE-X15,2023-02-12 10:51:00,2023-02-12 10:56:00,0 days 00:05:00,300.0,22,-152
22N152E,ICEYE-X15,2023-02-12 12:21:00,2023-02-12 12:32:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-13 00:00:00,2023-02-13 00:11:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-13 01:35:00,2023-02-13 01:44:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X15,2023-02-13 12:02:00,2023-02-13 12:14:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X15,2023-02-13 13:39:00,2023-02-13 13:45:00,0 days 00:06:00,360.0,22,-152
22N152E,ICEYE-X15,2023-02-13 23:43:00,2023-02-13 23:52:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X15,2023-02-14 01:16:00,2023-02-14 01:26:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X15,2023-02-14 11:44:00,2023-02-14 11:55:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-14 13:19:00,2023-02-14 13:28:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X15,2023-02-14 23:25:00,2023-02-14 23:33:00,0 days 00:08:00,480.0,22,-152
22N152E,ICEYE-X15,2023-02-15 00:57:00,2023-02-15 01:08:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-15 11:26:00,2023-02-15 11:36:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X15,2023-02-15 13:00:00,2023-02-15 13:10:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X15,2023-02-15 23:09:00,2023-02-15 23:11:00,0 days 00:02:00,120.0,22,-152
22N152E,ICEYE-X15,2023-02-16 00:39:00,2023-02-16 00:50:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-16 02:15:00,2023-02-16 02:19:00,0 days 00:04:00,240.0,22,-152
22N152E,ICEYE-X15,2023-02-16 11:09:00,2023-02-16 11:17:00,0 days 00:08:00,480.0,22,-152
22N152E,ICEYE-X15,2023-02-16 12:41:00,2023-02-16 12:52:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-17 00:20:00,2023-02-17 00:31:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-17 01:55:00,2023-02-17 02:03:00,0 days 00:08:00,480.0,22,-152
22N152E,ICEYE-X15,2023-02-17 10:52:00,2023-02-17 10:57:00,0 days 00:05:00,300.0,22,-152
22N152E,ICEYE-X15,2023-02-17 12:22:00,2023-02-17 12:33:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-18 00:02:00,2023-02-18 00:13:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-18 01:36:00,2023-02-18 01:45:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X15,2023-02-18 12:03:00,2023-02-18 12:15:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X15,2023-02-18 13:40:00,2023-02-18 13:46:00,0 days 00:06:00,360.0,22,-152
22N152E,ICEYE-X15,2023-02-18 23:44:00,2023-02-18 23:53:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X15,2023-02-19 01:17:00,2023-02-19 01:28:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-19 11:45:00,2023-02-19 11:56:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-19 13:20:00,2023-02-19 13:29:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X15,2023-02-19 23:26:00,2023-02-19 23:33:00,0 days 00:07:00,420.0,22,-152
22N152E,ICEYE-X15,2023-02-20 00:58:00,2023-02-20 01:09:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-20 11:27:00,2023-02-20 11:37:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X15,2023-02-20 13:00:00,2023-02-20 13:11:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-20 23:10:00,2023-02-20 23:12:00,0 days 00:02:00,120.0,22,-152
22N152E,ICEYE-X15,2023-02-21 00:39:00,2023-02-21 00:51:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X15,2023-02-21 02:16:00,2023-02-21 02:20:00,0 days 00:04:00,240.0,22,-152
22N152E,ICEYE-X15,2023-02-21 11:09:00,2023-02-21 11:18:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X15,2023-02-21 12:41:00,2023-02-21 12:52:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-22 00:21:00,2023-02-22 00:32:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-22 01:56:00,2023-02-22 02:03:00,0 days 00:07:00,420.0,22,-152
22N152E,ICEYE-X15,2023-02-22 10:52:00,2023-02-22 10:58:00,0 days 00:06:00,360.0,22,-152
22N152E,ICEYE-X15,2023-02-22 12:22:00,2023-02-22 12:34:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X15,2023-02-23 00:02:00,2023-02-23 00:13:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-23 01:36:00,2023-02-23 01:46:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X15,2023-02-23 12:04:00,2023-02-23 12:15:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-23 13:40:00,2023-02-23 13:46:00,0 days 00:06:00,360.0,22,-152
22N152E,ICEYE-X15,2023-02-23 23:44:00,2023-02-23 23:53:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X15,2023-02-24 01:17:00,2023-02-24 01:28:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-24 11:45:00,2023-02-24 11:56:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-24 13:20:00,2023-02-24 13:29:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X15,2023-02-24 23:26:00,2023-02-24 23:33:00,0 days 00:07:00,420.0,22,-152
22N152E,ICEYE-X15,2023-02-25 00:58:00,2023-02-25 01:09:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-25 11:27:00,2023-02-25 11:37:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X15,2023-02-25 13:00:00,2023-02-25 13:11:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-25 23:10:00,2023-02-25 23:12:00,0 days 00:02:00,120.0,22,-152
22N152E,ICEYE-X15,2023-02-26 00:39:00,2023-02-26 00:51:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X15,2023-02-26 02:16:00,2023-02-26 02:20:00,0 days 00:04:00,240.0,22,-152
22N152E,ICEYE-X15,2023-02-26 11:09:00,2023-02-26 11:17:00,0 days 00:08:00,480.0,22,-152
22N152E,ICEYE-X15,2023-02-26 12:41:00,2023-02-26 12:52:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-27 00:20:00,2023-02-27 00:32:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X15,2023-02-27 01:55:00,2023-02-27 02:03:00,0 days 00:08:00,480.0,22,-152
22N152E,ICEYE-X15,2023-02-27 10:52:00,2023-02-27 10:57:00,0 days 00:05:00,300.0,22,-152
22N152E,ICEYE-X15,2023-02-27 12:22:00,2023-02-27 12:33:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-28 00:02:00,2023-02-28 00:12:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X15,2023-02-28 01:36:00,2023-02-28 01:45:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X15,2023-02-28 12:03:00,2023-02-28 12:14:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X15,2023-02-28 13:40:00,2023-02-28 13:46:00,0 days 00:06:00,360.0,22,-152
22N152E,ICEYE-X15,2023-02-28 23:43:00,2023-02-28 23:53:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X16,2023-02-01 07:11:00,2023-02-01 07:22:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X16,2023-02-01 08:46:00,2023-02-01 08:55:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X16,2023-02-01 18:54:00,2023-02-01 19:00:00,0 days 00:06:00,360.0,22,-152
22N152E,ICEYE-X16,2023-02-01 20:25:00,2023-02-01 20:37:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X16,2023-02-02 06:56:00,2023-02-02 07:05:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X16,2023-02-02 08:29:00,2023-02-02 08:39:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X16,2023-02-02 20:09:00,2023-02-02 20:20:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X16,2023-02-02 21:45:00,2023-02-02 21:50:00,0 days 00:05:00,300.0,22,-152
22N152E,ICEYE-X16,2023-02-03 06:40:00,2023-02-03 06:48:00,0 days 00:08:00,480.0,22,-152
22N152E,ICEYE-X16,2023-02-03 08:12:00,2023-02-03 08:23:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X16,2023-02-03 19:53:00,2023-02-03 20:04:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X16,2023-02-03 21:28:00,2023-02-03 21:36:00,0 days 00:08:00,480.0,22,-152
22N152E,ICEYE-X16,2023-02-04 06:25:00,2023-02-04 06:31:00,0 days 00:06:00,360.0,22,-152
22N152E,ICEYE-X16,2023-02-04 07:56:00,2023-02-04 08:07:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X16,2023-02-04 19:37:00,2023-02-04 19:48:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X16,2023-02-04 21:11:00,2023-02-04 21:21:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X16,2023-02-05 07:40:00,2023-02-05 07:51:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X16,2023-02-05 09:17:00,2023-02-05 09:22:00,0 days 00:05:00,300.0,22,-152
22N152E,ICEYE-X16,2023-02-05 19:21:00,2023-02-05 19:31:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X16,2023-02-05 20:54:00,2023-02-05 21:05:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X16,2023-02-06 07:24:00,2023-02-06 07:35:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X16,2023-02-06 08:59:00,2023-02-06 09:07:00,0 days 00:08:00,480.0,22,-152
22N152E,ICEYE-X16,2023-02-06 19:05:00,2023-02-06 19:14:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X16,2023-02-06 20:38:00,2023-02-06 20:49:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X16,2023-02-07 07:08:00,2023-02-07 07:18:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X16,2023-02-07 08:42:00,2023-02-07 08:52:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X16,2023-02-07 18:50:00,2023-02-07 18:56:00,0 days 00:06:00,360.0,22,-152
22N152E,ICEYE-X16,2023-02-07 20:21:00,2023-02-07 20:33:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X16,2023-02-08 06:52:00,2023-02-08 07:01:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X16,2023-02-08 08:25:00,2023-02-08 08:36:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X16,2023-02-08 20:05:00,2023-02-08 20:17:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X16,2023-02-08 21:41:00,2023-02-08 21:47:00,0 days 00:06:00,360.0,22,-152
22N152E,ICEYE-X16,2023-02-09 06:37:00,2023-02-09 06:44:00,0 days 00:07:00,420.0,22,-152
22N152E,ICEYE-X16,2023-02-09 08:08:00,2023-02-09 08:19:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X16,2023-02-09 19:49:00,2023-02-09 20:00:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X16,2023-02-09 21:24:00,2023-02-09 21:32:00,0 days 00:08:00,480.0,22,-152
22N152E,ICEYE-X16,2023-02-10 06:22:00,2023-02-10 06:26:00,0 days 00:04:00,240.0,22,-152
22N152E,ICEYE-X16,2023-02-10 07:52:00,2023-02-10 08:03:00,0 days 00:11:00,660.0,22,-152
22N152E,ICEYE-X16,2023-02-10 19:33:00,2023-02-10 19:43:00,0 days 00:10:00,600.0,22,-152
22N152E,ICEYE-X16,2023-02-10 21:07:00,2023-02-10 21:16:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X16,2023-02-11 07:35:00,2023-02-11 07:47:00,0 days 00:12:00,720.0,22,-152
22N152E,ICEYE-X16,2023-02-11 09:12:00,2023-02-11 09:18:00,0 days 00:06:00,360.0,22,-152
22N152E,ICEYE-X16,2023-02-11 19:17:00,2023-02-11 19:26:00,0 days 00:09:00,540.0,22,-152
22N152E,ICEYE-X16,2023-02-11 20:50:00,2023-02-11 21:01:00,0 days 00:11:00,660.0,22,-152
