GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
28N151E,ICEYE-X11,2023-02-08 01:56:00,2023-02-08 02:04:00,0 days 00:08:00,480.0,28,-151
28N151E,ICEYE-X11,2023-02-08 10:55:00,2023-02-08 11:03:00,0 days 00:08:00,480.0,28,-151
28N151E,ICEYE-X11,2023-02-08 12:27:00,2023-02-08 12:38:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-09 00:04:00,2023-02-09 00:15:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-09 01:38:00,2023-02-09 01:48:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X11,2023-02-09 10:39:00,2023-02-09 10:45:00,0 days 00:06:00,360.0,28,-151
28N151E,ICEYE-X11,2023-02-09 12:09:00,2023-02-09 12:21:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X11,2023-02-09 13:48:00,2023-02-09 13:50:00,0 days 00:02:00,120.0,28,-151
28N151E,ICEYE-X11,2023-02-09 23:47:00,2023-02-09 23:57:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X11,2023-02-10 01:20:00,2023-02-10 01:31:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-10 11:52:00,2023-02-10 12:03:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-10 13:28:00,2023-02-10 13:35:00,0 days 00:07:00,420.0,28,-151
28N151E,ICEYE-X11,2023-02-10 23:30:00,2023-02-10 23:38:00,0 days 00:08:00,480.0,28,-151
28N151E,ICEYE-X11,2023-02-11 01:02:00,2023-02-11 01:13:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-11 11:34:00,2023-02-11 11:45:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-11 13:09:00,2023-02-11 13:18:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X11,2023-02-11 23:13:00,2023-02-11 23:19:00,0 days 00:06:00,360.0,28,-151
28N151E,ICEYE-X11,2023-02-12 00:44:00,2023-02-12 00:56:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X11,2023-02-12 02:21:00,2023-02-12 02:25:00,0 days 00:04:00,240.0,28,-151
28N151E,ICEYE-X11,2023-02-12 11:17:00,2023-02-12 11:27:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X11,2023-02-12 12:50:00,2023-02-12 13:01:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-13 00:27:00,2023-02-13 00:38:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-13 02:02:00,2023-02-13 02:09:00,0 days 00:07:00,420.0,28,-151
28N151E,ICEYE-X11,2023-02-13 11:00:00,2023-02-13 11:09:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X11,2023-02-13 12:32:00,2023-02-13 12:43:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-14 00:09:00,2023-02-14 00:20:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-14 01:43:00,2023-02-14 01:52:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X11,2023-02-14 10:43:00,2023-02-14 10:50:00,0 days 00:07:00,420.0,28,-151
28N151E,ICEYE-X11,2023-02-14 12:14:00,2023-02-14 12:26:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X11,2023-02-14 23:51:00,2023-02-15 00:02:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-15 01:25:00,2023-02-15 01:35:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X11,2023-02-15 10:28:00,2023-02-15 10:30:00,0 days 00:02:00,120.0,28,-151
28N151E,ICEYE-X11,2023-02-15 11:56:00,2023-02-15 12:08:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X11,2023-02-15 13:33:00,2023-02-15 13:39:00,0 days 00:06:00,360.0,28,-151
28N151E,ICEYE-X11,2023-02-15 23:34:00,2023-02-15 23:43:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X11,2023-02-16 01:07:00,2023-02-16 01:18:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-16 11:39:00,2023-02-16 11:50:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-16 13:14:00,2023-02-16 13:22:00,0 days 00:08:00,480.0,28,-151
28N151E,ICEYE-X11,2023-02-16 23:17:00,2023-02-16 23:24:00,0 days 00:07:00,420.0,28,-151
28N151E,ICEYE-X11,2023-02-17 00:49:00,2023-02-17 01:00:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-17 02:27:00,2023-02-17 02:28:00,0 days 00:01:00,60.0,28,-151
28N151E,ICEYE-X11,2023-02-17 11:21:00,2023-02-17 11:31:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X11,2023-02-17 12:55:00,2023-02-17 13:05:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X11,2023-02-18 00:31:00,2023-02-18 00:42:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-18 02:06:00,2023-02-18 02:13:00,0 days 00:07:00,420.0,28,-151
28N151E,ICEYE-X11,2023-02-18 11:04:00,2023-02-18 11:13:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X11,2023-02-18 12:36:00,2023-02-18 12:47:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-19 00:13:00,2023-02-19 00:24:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-19 01:47:00,2023-02-19 01:56:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X11,2023-02-19 10:47:00,2023-02-19 10:54:00,0 days 00:07:00,420.0,28,-151
28N151E,ICEYE-X11,2023-02-19 12:18:00,2023-02-19 12:29:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-19 23:55:00,2023-02-20 00:05:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X11,2023-02-20 01:29:00,2023-02-20 01:39:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X11,2023-02-20 10:31:00,2023-02-20 10:34:00,0 days 00:03:00,180.0,28,-151
28N151E,ICEYE-X11,2023-02-20 12:00:00,2023-02-20 12:11:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-20 13:37:00,2023-02-20 13:42:00,0 days 00:05:00,300.0,28,-151
28N151E,ICEYE-X11,2023-02-20 23:37:00,2023-02-20 23:47:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X11,2023-02-21 01:10:00,2023-02-21 01:21:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-21 11:42:00,2023-02-21 11:53:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-21 13:17:00,2023-02-21 13:26:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X11,2023-02-21 23:20:00,2023-02-21 23:27:00,0 days 00:07:00,420.0,28,-151
28N151E,ICEYE-X11,2023-02-22 00:52:00,2023-02-22 01:04:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X11,2023-02-22 11:24:00,2023-02-22 11:35:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-22 12:58:00,2023-02-22 13:08:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X11,2023-02-22 23:04:00,2023-02-22 23:07:00,0 days 00:03:00,180.0,28,-151
28N151E,ICEYE-X11,2023-02-23 00:34:00,2023-02-23 00:45:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-23 02:10:00,2023-02-23 02:16:00,0 days 00:06:00,360.0,28,-151
28N151E,ICEYE-X11,2023-02-23 11:07:00,2023-02-23 11:16:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X11,2023-02-23 12:39:00,2023-02-23 12:50:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-24 00:16:00,2023-02-24 00:27:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-24 01:50:00,2023-02-24 01:59:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X11,2023-02-24 10:50:00,2023-02-24 10:57:00,0 days 00:07:00,420.0,28,-151
28N151E,ICEYE-X11,2023-02-24 12:21:00,2023-02-24 12:32:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-24 23:58:00,2023-02-25 00:08:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X11,2023-02-25 01:32:00,2023-02-25 01:42:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X11,2023-02-25 10:33:00,2023-02-25 10:37:00,0 days 00:04:00,240.0,28,-151
28N151E,ICEYE-X11,2023-02-25 12:03:00,2023-02-25 12:14:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-25 13:40:00,2023-02-25 13:45:00,0 days 00:05:00,300.0,28,-151
28N151E,ICEYE-X11,2023-02-25 23:40:00,2023-02-25 23:49:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X11,2023-02-26 01:13:00,2023-02-26 01:24:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-26 11:44:00,2023-02-26 11:56:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X11,2023-02-26 13:20:00,2023-02-26 13:28:00,0 days 00:08:00,480.0,28,-151
28N151E,ICEYE-X11,2023-02-26 23:23:00,2023-02-26 23:30:00,0 days 00:07:00,420.0,28,-151
28N151E,ICEYE-X11,2023-02-27 00:55:00,2023-02-27 01:06:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-27 11:26:00,2023-02-27 11:37:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X11,2023-02-27 13:00:00,2023-02-27 13:10:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X11,2023-02-27 23:06:00,2023-02-27 23:09:00,0 days 00:03:00,180.0,28,-151
28N151E,ICEYE-X11,2023-02-28 00:36:00,2023-02-28 00:48:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X11,2023-02-28 02:12:00,2023-02-28 02:18:00,0 days 00:06:00,360.0,28,-151
28N151E,ICEYE-X11,2023-02-28 11:09:00,2023-02-28 11:18:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X11,2023-02-28 12:42:00,2023-02-28 12:52:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-01 01:13:00,2023-02-01 01:23:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-01 10:17:00,2023-02-01 10:21:00,0 days 00:04:00,240.0,28,-151
28N151E,ICEYE-X12,2023-02-01 11:47:00,2023-02-01 11:58:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-01 13:24:00,2023-02-01 13:30:00,0 days 00:06:00,360.0,28,-151
28N151E,ICEYE-X12,2023-02-01 23:27:00,2023-02-01 23:37:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-02 01:01:00,2023-02-02 01:12:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-02 11:35:00,2023-02-02 11:47:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-02 13:12:00,2023-02-02 13:20:00,0 days 00:08:00,480.0,28,-151
28N151E,ICEYE-X12,2023-02-02 23:16:00,2023-02-02 23:25:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X12,2023-02-03 00:50:00,2023-02-03 01:01:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-03 11:24:00,2023-02-03 11:36:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-03 13:00:00,2023-02-03 13:09:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X12,2023-02-03 23:06:00,2023-02-03 23:13:00,0 days 00:07:00,420.0,28,-151
28N151E,ICEYE-X12,2023-02-04 00:38:00,2023-02-04 00:50:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-04 11:13:00,2023-02-04 11:24:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-04 12:48:00,2023-02-04 12:58:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-04 22:55:00,2023-02-04 23:01:00,0 days 00:06:00,360.0,28,-151
28N151E,ICEYE-X12,2023-02-05 00:26:00,2023-02-05 00:38:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-05 02:04:00,2023-02-05 02:08:00,0 days 00:04:00,240.0,28,-151
28N151E,ICEYE-X12,2023-02-05 11:02:00,2023-02-05 11:12:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-05 12:36:00,2023-02-05 12:46:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-06 00:15:00,2023-02-06 00:27:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-06 01:51:00,2023-02-06 01:58:00,0 days 00:07:00,420.0,28,-151
28N151E,ICEYE-X12,2023-02-06 10:51:00,2023-02-06 11:00:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X12,2023-02-06 12:24:00,2023-02-06 12:35:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-07 00:04:00,2023-02-07 00:15:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-07 01:39:00,2023-02-07 01:47:00,0 days 00:08:00,480.0,28,-151
28N151E,ICEYE-X12,2023-02-07 10:40:00,2023-02-07 10:49:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X12,2023-02-07 12:12:00,2023-02-07 12:24:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-07 23:52:00,2023-02-08 00:04:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-08 01:27:00,2023-02-08 01:37:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-08 10:29:00,2023-02-08 10:36:00,0 days 00:07:00,420.0,28,-151
28N151E,ICEYE-X12,2023-02-08 12:01:00,2023-02-08 12:12:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-08 23:41:00,2023-02-08 23:52:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-09 01:15:00,2023-02-09 01:25:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-09 10:19:00,2023-02-09 10:24:00,0 days 00:05:00,300.0,28,-151
28N151E,ICEYE-X12,2023-02-09 11:49:00,2023-02-09 12:01:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-09 13:27:00,2023-02-09 13:32:00,0 days 00:05:00,300.0,28,-151
28N151E,ICEYE-X12,2023-02-09 23:30:00,2023-02-09 23:40:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-10 01:03:00,2023-02-10 01:14:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-10 11:37:00,2023-02-10 11:49:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-10 13:14:00,2023-02-10 13:21:00,0 days 00:07:00,420.0,28,-151
28N151E,ICEYE-X12,2023-02-10 23:18:00,2023-02-10 23:27:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X12,2023-02-11 00:52:00,2023-02-11 01:03:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-11 11:26:00,2023-02-11 11:37:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-11 13:02:00,2023-02-11 13:10:00,0 days 00:08:00,480.0,28,-151
28N151E,ICEYE-X12,2023-02-11 23:07:00,2023-02-11 23:15:00,0 days 00:08:00,480.0,28,-151
28N151E,ICEYE-X12,2023-02-12 00:40:00,2023-02-12 00:52:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-12 11:15:00,2023-02-12 11:26:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-12 12:49:00,2023-02-12 12:59:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-12 22:57:00,2023-02-12 23:02:00,0 days 00:05:00,300.0,28,-151
28N151E,ICEYE-X12,2023-02-13 00:28:00,2023-02-13 00:40:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-13 02:05:00,2023-02-13 02:10:00,0 days 00:05:00,300.0,28,-151
28N151E,ICEYE-X12,2023-02-13 11:03:00,2023-02-13 11:14:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-13 12:37:00,2023-02-13 12:48:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-13 22:47:00,2023-02-13 22:48:00,0 days 00:01:00,60.0,28,-151
28N151E,ICEYE-X12,2023-02-14 00:16:00,2023-02-14 00:28:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-14 01:53:00,2023-02-14 01:59:00,0 days 00:06:00,360.0,28,-151
28N151E,ICEYE-X12,2023-02-14 10:52:00,2023-02-14 11:02:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-14 12:25:00,2023-02-14 12:37:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-15 00:05:00,2023-02-15 00:16:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-15 01:40:00,2023-02-15 01:49:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X12,2023-02-15 10:41:00,2023-02-15 10:50:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X12,2023-02-15 12:13:00,2023-02-15 12:25:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-15 23:53:00,2023-02-16 00:05:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-16 01:28:00,2023-02-16 01:37:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X12,2023-02-16 10:30:00,2023-02-16 10:37:00,0 days 00:07:00,420.0,28,-151
28N151E,ICEYE-X12,2023-02-16 12:01:00,2023-02-16 12:13:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-16 23:42:00,2023-02-16 23:52:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-17 01:16:00,2023-02-17 01:26:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-17 10:19:00,2023-02-17 10:25:00,0 days 00:06:00,360.0,28,-151
28N151E,ICEYE-X12,2023-02-17 11:50:00,2023-02-17 12:01:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-17 13:27:00,2023-02-17 13:33:00,0 days 00:06:00,360.0,28,-151
28N151E,ICEYE-X12,2023-02-17 23:30:00,2023-02-17 23:40:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-18 01:04:00,2023-02-18 01:15:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-18 11:38:00,2023-02-18 11:49:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-18 13:14:00,2023-02-18 13:22:00,0 days 00:08:00,480.0,28,-151
28N151E,ICEYE-X12,2023-02-18 23:19:00,2023-02-18 23:28:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X12,2023-02-19 00:52:00,2023-02-19 01:03:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-19 11:26:00,2023-02-19 11:37:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-19 13:02:00,2023-02-19 13:11:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X12,2023-02-19 23:07:00,2023-02-19 23:15:00,0 days 00:08:00,480.0,28,-151
28N151E,ICEYE-X12,2023-02-20 00:40:00,2023-02-20 00:51:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-20 11:14:00,2023-02-20 11:25:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-20 12:49:00,2023-02-20 12:59:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-20 22:56:00,2023-02-20 23:02:00,0 days 00:06:00,360.0,28,-151
28N151E,ICEYE-X12,2023-02-21 00:28:00,2023-02-21 00:39:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-21 02:05:00,2023-02-21 02:09:00,0 days 00:04:00,240.0,28,-151
28N151E,ICEYE-X12,2023-02-21 11:03:00,2023-02-21 11:13:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-21 12:37:00,2023-02-21 12:47:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-22 00:16:00,2023-02-22 00:27:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-22 01:52:00,2023-02-22 01:59:00,0 days 00:07:00,420.0,28,-151
28N151E,ICEYE-X12,2023-02-22 10:51:00,2023-02-22 11:01:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-22 12:24:00,2023-02-22 12:36:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-23 00:04:00,2023-02-23 00:15:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-23 01:39:00,2023-02-23 01:48:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X12,2023-02-23 10:40:00,2023-02-23 10:48:00,0 days 00:08:00,480.0,28,-151
28N151E,ICEYE-X12,2023-02-23 12:12:00,2023-02-23 12:24:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-23 23:52:00,2023-02-24 00:03:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-24 01:27:00,2023-02-24 01:36:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X12,2023-02-24 10:29:00,2023-02-24 10:36:00,0 days 00:07:00,420.0,28,-151
28N151E,ICEYE-X12,2023-02-24 12:00:00,2023-02-24 12:12:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-24 23:40:00,2023-02-24 23:51:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-25 01:14:00,2023-02-25 01:25:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-25 10:18:00,2023-02-25 10:23:00,0 days 00:05:00,300.0,28,-151
28N151E,ICEYE-X12,2023-02-25 11:48:00,2023-02-25 12:00:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-25 13:26:00,2023-02-25 13:31:00,0 days 00:05:00,300.0,28,-151
28N151E,ICEYE-X12,2023-02-25 23:28:00,2023-02-25 23:38:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-26 01:02:00,2023-02-26 01:13:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-26 11:36:00,2023-02-26 11:48:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-26 13:12:00,2023-02-26 13:20:00,0 days 00:08:00,480.0,28,-151
28N151E,ICEYE-X12,2023-02-26 23:17:00,2023-02-26 23:26:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X12,2023-02-27 00:50:00,2023-02-27 01:01:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-27 11:24:00,2023-02-27 11:35:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-27 12:59:00,2023-02-27 13:09:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-27 23:05:00,2023-02-27 23:13:00,0 days 00:08:00,480.0,28,-151
28N151E,ICEYE-X12,2023-02-28 00:37:00,2023-02-28 00:49:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X12,2023-02-28 11:12:00,2023-02-28 11:23:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X12,2023-02-28 12:47:00,2023-02-28 12:57:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X12,2023-02-28 22:54:00,2023-02-28 22:59:00,0 days 00:05:00,300.0,28,-151
28N151E,ICEYE-X13,2023-02-01 00:00:00,2023-02-01 00:10:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X13,2023-02-01 01:34:00,2023-02-01 01:43:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X13,2023-02-01 10:35:00,2023-02-01 10:43:00,0 days 00:08:00,480.0,28,-151
28N151E,ICEYE-X13,2023-02-01 12:07:00,2023-02-01 12:18:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X13,2023-02-01 23:47:00,2023-02-01 23:58:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X13,2023-02-02 01:21:00,2023-02-02 01:31:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X13,2023-02-02 10:24:00,2023-02-02 10:30:00,0 days 00:06:00,360.0,28,-151
28N151E,ICEYE-X13,2023-02-02 11:55:00,2023-02-02 12:07:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X13,2023-02-02 13:33:00,2023-02-02 13:37:00,0 days 00:04:00,240.0,28,-151
28N151E,ICEYE-X13,2023-02-02 23:35:00,2023-02-02 23:46:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X13,2023-02-03 01:09:00,2023-02-03 01:20:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X13,2023-02-03 10:14:00,2023-02-03 10:17:00,0 days 00:03:00,180.0,28,-151
28N151E,ICEYE-X13,2023-02-03 11:43:00,2023-02-03 11:55:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X13,2023-02-03 13:20:00,2023-02-03 13:27:00,0 days 00:07:00,420.0,28,-151
28N151E,ICEYE-X13,2023-02-03 23:24:00,2023-02-03 23:33:00,0 days 00:09:00,540.0,28,-151
28N151E,ICEYE-X13,2023-02-04 00:57:00,2023-02-04 01:08:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X13,2023-02-04 11:31:00,2023-02-04 11:43:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X13,2023-02-04 13:07:00,2023-02-04 13:15:00,0 days 00:08:00,480.0,28,-151
28N151E,ICEYE-X13,2023-02-04 23:12:00,2023-02-04 23:20:00,0 days 00:08:00,480.0,28,-151
28N151E,ICEYE-X13,2023-02-05 00:45:00,2023-02-05 00:56:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X13,2023-02-05 11:19:00,2023-02-05 11:31:00,0 days 00:12:00,720.0,28,-151
28N151E,ICEYE-X13,2023-02-05 12:54:00,2023-02-05 13:04:00,0 days 00:10:00,600.0,28,-151
28N151E,ICEYE-X13,2023-02-05 23:01:00,2023-02-05 23:07:00,0 days 00:06:00,360.0,28,-151
28N151E,ICEYE-X13,2023-02-06 00:33:00,2023-02-06 00:44:00,0 days 00:11:00,660.0,28,-151
28N151E,ICEYE-X13,2023-02-06 02:10:00,2023-02-06 02:14:00,0 days 00:04:00,240.0,28,-151
