GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
20N154E,ICEYE-X16,2023-02-24 20:19:00,2023-02-24 20:31:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X16,2023-02-24 21:57:00,2023-02-24 22:00:00,0 days 00:03:00,180.0,20,-154
20N154E,ICEYE-X16,2023-02-25 06:49:00,2023-02-25 06:57:00,0 days 00:08:00,480.0,20,-154
20N154E,ICEYE-X16,2023-02-25 08:21:00,2023-02-25 08:32:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X16,2023-02-25 20:02:00,2023-02-25 20:14:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X16,2023-02-25 21:38:00,2023-02-25 21:45:00,0 days 00:07:00,420.0,20,-154
20N154E,ICEYE-X16,2023-02-26 06:34:00,2023-02-26 06:39:00,0 days 00:05:00,300.0,20,-154
20N154E,ICEYE-X16,2023-02-26 08:04:00,2023-02-26 08:16:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X16,2023-02-26 19:46:00,2023-02-26 19:56:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X16,2023-02-26 21:20:00,2023-02-26 21:29:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X16,2023-02-27 07:47:00,2023-02-27 07:58:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X16,2023-02-27 09:24:00,2023-02-27 09:30:00,0 days 00:06:00,360.0,20,-154
20N154E,ICEYE-X16,2023-02-27 19:29:00,2023-02-27 19:39:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X16,2023-02-27 21:02:00,2023-02-27 21:13:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X16,2023-02-28 07:30:00,2023-02-28 07:41:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X16,2023-02-28 09:05:00,2023-02-28 09:14:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X16,2023-02-28 19:13:00,2023-02-28 19:21:00,0 days 00:08:00,480.0,20,-154
20N154E,ICEYE-X16,2023-02-28 20:45:00,2023-02-28 20:56:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-01 01:00:00,2023-02-01 01:06:00,0 days 00:06:00,360.0,20,-154
20N154E,ICEYE-X17,2023-02-01 09:55:00,2023-02-01 10:02:00,0 days 00:07:00,420.0,20,-154
20N154E,ICEYE-X17,2023-02-01 11:26:00,2023-02-01 11:38:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X17,2023-02-01 23:08:00,2023-02-01 23:20:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X17,2023-02-02 00:43:00,2023-02-02 00:52:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X17,2023-02-02 09:42:00,2023-02-02 09:44:00,0 days 00:02:00,120.0,20,-154
20N154E,ICEYE-X17,2023-02-02 11:11:00,2023-02-02 11:22:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-02 12:49:00,2023-02-02 12:52:00,0 days 00:03:00,180.0,20,-154
20N154E,ICEYE-X17,2023-02-02 22:53:00,2023-02-02 23:04:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-03 00:27:00,2023-02-03 00:37:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X17,2023-02-03 10:55:00,2023-02-03 11:07:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X17,2023-02-03 12:31:00,2023-02-03 12:39:00,0 days 00:08:00,480.0,20,-154
20N154E,ICEYE-X17,2023-02-03 22:38:00,2023-02-03 22:47:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X17,2023-02-04 00:11:00,2023-02-04 00:22:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-04 10:40:00,2023-02-04 10:51:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-04 12:15:00,2023-02-04 12:24:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X17,2023-02-04 22:23:00,2023-02-04 22:31:00,0 days 00:08:00,480.0,20,-154
20N154E,ICEYE-X17,2023-02-04 23:55:00,2023-02-05 00:07:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X17,2023-02-05 10:25:00,2023-02-05 10:35:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X17,2023-02-05 11:58:00,2023-02-05 12:09:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-05 22:09:00,2023-02-05 22:13:00,0 days 00:04:00,240.0,20,-154
20N154E,ICEYE-X17,2023-02-05 23:40:00,2023-02-05 23:51:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-06 10:10:00,2023-02-06 10:18:00,0 days 00:08:00,480.0,20,-154
20N154E,ICEYE-X17,2023-02-06 11:42:00,2023-02-06 11:53:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-06 23:24:00,2023-02-06 23:35:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-07 01:00:00,2023-02-07 01:06:00,0 days 00:06:00,360.0,20,-154
20N154E,ICEYE-X17,2023-02-07 09:55:00,2023-02-07 10:02:00,0 days 00:07:00,420.0,20,-154
20N154E,ICEYE-X17,2023-02-07 11:26:00,2023-02-07 11:38:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X17,2023-02-07 23:08:00,2023-02-07 23:19:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-08 00:43:00,2023-02-08 00:52:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X17,2023-02-08 11:10:00,2023-02-08 11:22:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X17,2023-02-08 12:49:00,2023-02-08 12:52:00,0 days 00:03:00,180.0,20,-154
20N154E,ICEYE-X17,2023-02-08 22:53:00,2023-02-08 23:03:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X17,2023-02-09 00:27:00,2023-02-09 00:37:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X17,2023-02-09 10:55:00,2023-02-09 11:06:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-09 12:31:00,2023-02-09 12:38:00,0 days 00:07:00,420.0,20,-154
20N154E,ICEYE-X17,2023-02-09 22:37:00,2023-02-09 22:47:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X17,2023-02-10 00:11:00,2023-02-10 00:21:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X17,2023-02-10 10:39:00,2023-02-10 10:50:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-10 12:14:00,2023-02-10 12:23:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X17,2023-02-10 22:22:00,2023-02-10 22:30:00,0 days 00:08:00,480.0,20,-154
20N154E,ICEYE-X17,2023-02-10 23:54:00,2023-02-11 00:06:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X17,2023-02-11 10:24:00,2023-02-11 10:34:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X17,2023-02-11 11:57:00,2023-02-11 12:08:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-11 22:08:00,2023-02-11 22:12:00,0 days 00:04:00,240.0,20,-154
20N154E,ICEYE-X17,2023-02-11 23:38:00,2023-02-11 23:50:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X17,2023-02-12 01:17:00,2023-02-12 01:18:00,0 days 00:01:00,60.0,20,-154
20N154E,ICEYE-X17,2023-02-12 10:09:00,2023-02-12 10:17:00,0 days 00:08:00,480.0,20,-154
20N154E,ICEYE-X17,2023-02-12 11:41:00,2023-02-12 11:52:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-12 23:22:00,2023-02-12 23:34:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X17,2023-02-13 00:58:00,2023-02-13 01:05:00,0 days 00:07:00,420.0,20,-154
20N154E,ICEYE-X17,2023-02-13 09:54:00,2023-02-13 10:00:00,0 days 00:06:00,360.0,20,-154
20N154E,ICEYE-X17,2023-02-13 11:25:00,2023-02-13 11:36:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-13 23:06:00,2023-02-13 23:18:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X17,2023-02-14 00:41:00,2023-02-14 00:50:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X17,2023-02-14 11:08:00,2023-02-14 11:20:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X17,2023-02-14 12:46:00,2023-02-14 12:50:00,0 days 00:04:00,240.0,20,-154
20N154E,ICEYE-X17,2023-02-14 22:51:00,2023-02-14 23:01:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X17,2023-02-15 00:24:00,2023-02-15 00:35:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-15 10:52:00,2023-02-15 11:04:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X17,2023-02-15 12:28:00,2023-02-15 12:36:00,0 days 00:08:00,480.0,20,-154
20N154E,ICEYE-X17,2023-02-15 22:35:00,2023-02-15 22:44:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X17,2023-02-16 00:08:00,2023-02-16 00:19:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-16 10:37:00,2023-02-16 10:47:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X17,2023-02-16 12:11:00,2023-02-16 12:20:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X17,2023-02-16 22:20:00,2023-02-16 22:27:00,0 days 00:07:00,420.0,20,-154
20N154E,ICEYE-X17,2023-02-16 23:51:00,2023-02-17 00:03:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X17,2023-02-17 10:21:00,2023-02-17 10:30:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X17,2023-02-17 11:54:00,2023-02-17 12:05:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-17 22:06:00,2023-02-17 22:07:00,0 days 00:01:00,60.0,20,-154
20N154E,ICEYE-X17,2023-02-17 23:35:00,2023-02-17 23:47:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X17,2023-02-18 01:12:00,2023-02-18 01:16:00,0 days 00:04:00,240.0,20,-154
20N154E,ICEYE-X17,2023-02-18 10:06:00,2023-02-18 10:13:00,0 days 00:07:00,420.0,20,-154
20N154E,ICEYE-X17,2023-02-18 11:37:00,2023-02-18 11:49:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X17,2023-02-18 23:19:00,2023-02-18 23:30:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-19 00:54:00,2023-02-19 01:02:00,0 days 00:08:00,480.0,20,-154
20N154E,ICEYE-X17,2023-02-19 09:51:00,2023-02-19 09:56:00,0 days 00:05:00,300.0,20,-154
20N154E,ICEYE-X17,2023-02-19 11:21:00,2023-02-19 11:32:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-19 23:03:00,2023-02-19 23:14:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-20 00:37:00,2023-02-20 00:46:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X17,2023-02-20 11:05:00,2023-02-20 11:16:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-20 12:42:00,2023-02-20 12:47:00,0 days 00:05:00,300.0,20,-154
20N154E,ICEYE-X17,2023-02-20 22:47:00,2023-02-20 22:57:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X17,2023-02-21 00:20:00,2023-02-21 00:31:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-21 10:48:00,2023-02-21 10:59:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-21 12:24:00,2023-02-21 12:32:00,0 days 00:08:00,480.0,20,-154
20N154E,ICEYE-X17,2023-02-21 22:31:00,2023-02-21 22:40:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X17,2023-02-22 00:04:00,2023-02-22 00:15:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-22 10:32:00,2023-02-22 10:43:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-22 12:06:00,2023-02-22 12:16:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X17,2023-02-22 22:16:00,2023-02-22 22:22:00,0 days 00:06:00,360.0,20,-154
20N154E,ICEYE-X17,2023-02-22 23:47:00,2023-02-22 23:59:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X17,2023-02-23 10:17:00,2023-02-23 10:26:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X17,2023-02-23 11:49:00,2023-02-23 12:00:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-23 23:30:00,2023-02-23 23:42:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X17,2023-02-24 01:07:00,2023-02-24 01:12:00,0 days 00:05:00,300.0,20,-154
20N154E,ICEYE-X17,2023-02-24 10:01:00,2023-02-24 10:08:00,0 days 00:07:00,420.0,20,-154
20N154E,ICEYE-X17,2023-02-24 11:33:00,2023-02-24 11:44:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-24 23:14:00,2023-02-24 23:25:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-25 00:49:00,2023-02-25 00:57:00,0 days 00:08:00,480.0,20,-154
20N154E,ICEYE-X17,2023-02-25 09:47:00,2023-02-25 09:50:00,0 days 00:03:00,180.0,20,-154
20N154E,ICEYE-X17,2023-02-25 11:16:00,2023-02-25 11:27:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-25 22:58:00,2023-02-25 23:08:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X17,2023-02-26 00:32:00,2023-02-26 00:42:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X17,2023-02-26 10:59:00,2023-02-26 11:11:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X17,2023-02-26 12:36:00,2023-02-26 12:42:00,0 days 00:06:00,360.0,20,-154
20N154E,ICEYE-X17,2023-02-26 22:42:00,2023-02-26 22:51:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X17,2023-02-27 00:15:00,2023-02-27 00:26:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-27 10:43:00,2023-02-27 10:54:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-27 12:18:00,2023-02-27 12:27:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X17,2023-02-27 22:26:00,2023-02-27 22:34:00,0 days 00:08:00,480.0,20,-154
20N154E,ICEYE-X17,2023-02-27 23:58:00,2023-02-28 00:09:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-28 10:27:00,2023-02-28 10:37:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X17,2023-02-28 12:00:00,2023-02-28 12:11:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X17,2023-02-28 22:11:00,2023-02-28 22:15:00,0 days 00:04:00,240.0,20,-154
20N154E,ICEYE-X17,2023-02-28 23:41:00,2023-02-28 23:53:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X18,2023-02-01 00:49:00,2023-02-01 00:57:00,0 days 00:08:00,480.0,20,-154
20N154E,ICEYE-X18,2023-02-01 09:47:00,2023-02-01 09:52:00,0 days 00:05:00,300.0,20,-154
20N154E,ICEYE-X18,2023-02-01 11:17:00,2023-02-01 11:28:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-01 23:00:00,2023-02-01 23:11:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-02 00:35:00,2023-02-02 00:44:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X18,2023-02-02 11:03:00,2023-02-02 11:15:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X18,2023-02-02 12:40:00,2023-02-02 12:46:00,0 days 00:06:00,360.0,20,-154
20N154E,ICEYE-X18,2023-02-02 22:46:00,2023-02-02 22:57:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-03 00:20:00,2023-02-03 00:31:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-03 10:49:00,2023-02-03 11:01:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X18,2023-02-03 12:25:00,2023-02-03 12:33:00,0 days 00:08:00,480.0,20,-154
20N154E,ICEYE-X18,2023-02-03 22:33:00,2023-02-03 22:42:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X18,2023-02-04 00:06:00,2023-02-04 00:17:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-04 10:36:00,2023-02-04 10:46:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X18,2023-02-04 12:10:00,2023-02-04 12:20:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X18,2023-02-04 22:20:00,2023-02-04 22:27:00,0 days 00:07:00,420.0,20,-154
20N154E,ICEYE-X18,2023-02-04 23:52:00,2023-02-05 00:03:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-05 10:22:00,2023-02-05 10:32:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X18,2023-02-05 11:56:00,2023-02-05 12:06:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X18,2023-02-05 22:07:00,2023-02-05 22:12:00,0 days 00:05:00,300.0,20,-154
20N154E,ICEYE-X18,2023-02-05 23:38:00,2023-02-05 23:50:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X18,2023-02-06 10:09:00,2023-02-06 10:18:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X18,2023-02-06 11:41:00,2023-02-06 11:53:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X18,2023-02-06 23:24:00,2023-02-06 23:36:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X18,2023-02-07 01:00:00,2023-02-07 01:06:00,0 days 00:06:00,360.0,20,-154
20N154E,ICEYE-X18,2023-02-07 09:56:00,2023-02-07 10:03:00,0 days 00:07:00,420.0,20,-154
20N154E,ICEYE-X18,2023-02-07 11:27:00,2023-02-07 11:39:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X18,2023-02-07 23:10:00,2023-02-07 23:21:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-08 00:45:00,2023-02-08 00:53:00,0 days 00:08:00,480.0,20,-154
20N154E,ICEYE-X18,2023-02-08 09:43:00,2023-02-08 09:47:00,0 days 00:04:00,240.0,20,-154
20N154E,ICEYE-X18,2023-02-08 11:13:00,2023-02-08 11:25:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X18,2023-02-08 22:56:00,2023-02-08 23:07:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-09 00:31:00,2023-02-09 00:40:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X18,2023-02-09 10:59:00,2023-02-09 11:10:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-09 12:36:00,2023-02-09 12:42:00,0 days 00:06:00,360.0,20,-154
20N154E,ICEYE-X18,2023-02-09 22:42:00,2023-02-09 22:52:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X18,2023-02-10 00:16:00,2023-02-10 00:27:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-10 10:45:00,2023-02-10 10:56:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-10 12:20:00,2023-02-10 12:29:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X18,2023-02-10 22:29:00,2023-02-10 22:37:00,0 days 00:08:00,480.0,20,-154
20N154E,ICEYE-X18,2023-02-11 00:01:00,2023-02-11 00:13:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X18,2023-02-11 10:31:00,2023-02-11 10:42:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-11 12:05:00,2023-02-11 12:15:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X18,2023-02-11 22:15:00,2023-02-11 22:22:00,0 days 00:07:00,420.0,20,-154
20N154E,ICEYE-X18,2023-02-11 23:47:00,2023-02-11 23:59:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X18,2023-02-12 10:17:00,2023-02-12 10:27:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X18,2023-02-12 11:51:00,2023-02-12 12:01:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X18,2023-02-12 22:03:00,2023-02-12 22:05:00,0 days 00:02:00,120.0,20,-154
20N154E,ICEYE-X18,2023-02-12 23:33:00,2023-02-12 23:44:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-13 01:10:00,2023-02-13 01:14:00,0 days 00:04:00,240.0,20,-154
20N154E,ICEYE-X18,2023-02-13 10:04:00,2023-02-13 10:12:00,0 days 00:08:00,480.0,20,-154
20N154E,ICEYE-X18,2023-02-13 11:36:00,2023-02-13 11:47:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-13 23:18:00,2023-02-13 23:30:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X18,2023-02-14 00:54:00,2023-02-14 01:01:00,0 days 00:07:00,420.0,20,-154
20N154E,ICEYE-X18,2023-02-14 09:51:00,2023-02-14 09:56:00,0 days 00:05:00,300.0,20,-154
20N154E,ICEYE-X18,2023-02-14 11:21:00,2023-02-14 11:33:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X18,2023-02-14 23:04:00,2023-02-14 23:15:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-15 00:39:00,2023-02-15 00:48:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X18,2023-02-15 11:07:00,2023-02-15 11:18:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-15 12:45:00,2023-02-15 12:49:00,0 days 00:04:00,240.0,20,-154
20N154E,ICEYE-X18,2023-02-15 22:50:00,2023-02-15 23:00:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X18,2023-02-16 00:24:00,2023-02-16 00:34:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X18,2023-02-16 10:52:00,2023-02-16 11:04:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X18,2023-02-16 12:29:00,2023-02-16 12:36:00,0 days 00:07:00,420.0,20,-154
20N154E,ICEYE-X18,2023-02-16 22:36:00,2023-02-16 22:45:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X18,2023-02-17 00:09:00,2023-02-17 00:20:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-17 10:38:00,2023-02-17 10:49:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-17 12:13:00,2023-02-17 12:22:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X18,2023-02-17 22:22:00,2023-02-17 22:30:00,0 days 00:08:00,480.0,20,-154
20N154E,ICEYE-X18,2023-02-17 23:54:00,2023-02-18 00:06:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X18,2023-02-18 10:24:00,2023-02-18 10:34:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X18,2023-02-18 11:58:00,2023-02-18 12:08:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X18,2023-02-18 22:09:00,2023-02-18 22:13:00,0 days 00:04:00,240.0,20,-154
20N154E,ICEYE-X18,2023-02-18 23:39:00,2023-02-18 23:51:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X18,2023-02-19 10:10:00,2023-02-19 10:19:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X18,2023-02-19 11:43:00,2023-02-19 11:54:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-19 23:25:00,2023-02-19 23:36:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-20 01:01:00,2023-02-20 01:07:00,0 days 00:06:00,360.0,20,-154
20N154E,ICEYE-X18,2023-02-20 09:56:00,2023-02-20 10:03:00,0 days 00:07:00,420.0,20,-154
20N154E,ICEYE-X18,2023-02-20 11:28:00,2023-02-20 11:39:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-20 23:10:00,2023-02-20 23:22:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X18,2023-02-21 00:45:00,2023-02-21 00:54:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X18,2023-02-21 09:44:00,2023-02-21 09:47:00,0 days 00:03:00,180.0,20,-154
20N154E,ICEYE-X18,2023-02-21 11:13:00,2023-02-21 11:25:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X18,2023-02-21 22:56:00,2023-02-21 23:07:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-22 00:30:00,2023-02-22 00:40:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X18,2023-02-22 10:58:00,2023-02-22 11:10:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X18,2023-02-22 12:35:00,2023-02-22 12:41:00,0 days 00:06:00,360.0,20,-154
20N154E,ICEYE-X18,2023-02-22 22:41:00,2023-02-22 22:51:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X18,2023-02-23 00:15:00,2023-02-23 00:26:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-23 10:44:00,2023-02-23 10:55:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-23 12:19:00,2023-02-23 12:28:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X18,2023-02-23 22:27:00,2023-02-23 22:36:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X18,2023-02-24 00:00:00,2023-02-24 00:11:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-24 10:29:00,2023-02-24 10:40:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-24 12:03:00,2023-02-24 12:13:00,0 days 00:10:00,600.0,20,-154
20N154E,ICEYE-X18,2023-02-24 22:14:00,2023-02-24 22:20:00,0 days 00:06:00,360.0,20,-154
20N154E,ICEYE-X18,2023-02-24 23:45:00,2023-02-24 23:56:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-25 10:15:00,2023-02-25 10:24:00,0 days 00:09:00,540.0,20,-154
20N154E,ICEYE-X18,2023-02-25 11:48:00,2023-02-25 11:59:00,0 days 00:11:00,660.0,20,-154
20N154E,ICEYE-X18,2023-02-25 23:30:00,2023-02-25 23:42:00,0 days 00:12:00,720.0,20,-154
20N154E,ICEYE-X18,2023-02-26 01:07:00,2023-02-26 01:12:00,0 days 00:05:00,300.0,20,-154
