GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
18N152E,ICEYE-X18,2023-02-06 11:41:00,2023-02-06 11:52:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X18,2023-02-06 21:55:00,2023-02-06 21:57:00,0 days 00:02:00,120.0,18,-152
18N152E,ICEYE-X18,2023-02-06 23:24:00,2023-02-06 23:36:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X18,2023-02-07 01:02:00,2023-02-07 01:05:00,0 days 00:03:00,180.0,18,-152
18N152E,ICEYE-X18,2023-02-07 09:55:00,2023-02-07 10:02:00,0 days 00:07:00,420.0,18,-152
18N152E,ICEYE-X18,2023-02-07 11:27:00,2023-02-07 11:38:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X18,2023-02-07 23:10:00,2023-02-07 23:22:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X18,2023-02-08 00:46:00,2023-02-08 00:53:00,0 days 00:07:00,420.0,18,-152
18N152E,ICEYE-X18,2023-02-08 09:42:00,2023-02-08 09:47:00,0 days 00:05:00,300.0,18,-152
18N152E,ICEYE-X18,2023-02-08 11:12:00,2023-02-08 11:24:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X18,2023-02-08 22:56:00,2023-02-08 23:08:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X18,2023-02-09 00:31:00,2023-02-09 00:40:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X18,2023-02-09 10:58:00,2023-02-09 11:10:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X18,2023-02-09 12:36:00,2023-02-09 12:40:00,0 days 00:04:00,240.0,18,-152
18N152E,ICEYE-X18,2023-02-09 22:42:00,2023-02-09 22:53:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X18,2023-02-10 00:17:00,2023-02-10 00:27:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X18,2023-02-10 10:44:00,2023-02-10 10:56:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X18,2023-02-10 12:20:00,2023-02-10 12:28:00,0 days 00:08:00,480.0,18,-152
18N152E,ICEYE-X18,2023-02-10 22:29:00,2023-02-10 22:38:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X18,2023-02-11 00:02:00,2023-02-11 00:13:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X18,2023-02-11 10:30:00,2023-02-11 10:41:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X18,2023-02-11 12:05:00,2023-02-11 12:14:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X18,2023-02-11 22:15:00,2023-02-11 22:23:00,0 days 00:08:00,480.0,18,-152
18N152E,ICEYE-X18,2023-02-11 23:47:00,2023-02-11 23:59:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X18,2023-02-12 10:16:00,2023-02-12 10:26:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X18,2023-02-12 11:50:00,2023-02-12 12:00:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X18,2023-02-12 22:02:00,2023-02-12 22:07:00,0 days 00:05:00,300.0,18,-152
18N152E,ICEYE-X18,2023-02-12 23:33:00,2023-02-12 23:45:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X18,2023-02-13 10:03:00,2023-02-13 10:12:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X18,2023-02-13 11:35:00,2023-02-13 11:46:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X18,2023-02-13 23:19:00,2023-02-13 23:30:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X18,2023-02-14 00:56:00,2023-02-14 01:00:00,0 days 00:04:00,240.0,18,-152
18N152E,ICEYE-X18,2023-02-14 09:50:00,2023-02-14 09:56:00,0 days 00:06:00,360.0,18,-152
18N152E,ICEYE-X18,2023-02-14 11:21:00,2023-02-14 11:32:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X18,2023-02-14 23:04:00,2023-02-14 23:16:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X18,2023-02-15 00:40:00,2023-02-15 00:47:00,0 days 00:07:00,420.0,18,-152
18N152E,ICEYE-X18,2023-02-15 09:37:00,2023-02-15 09:40:00,0 days 00:03:00,180.0,18,-152
18N152E,ICEYE-X18,2023-02-15 11:06:00,2023-02-15 11:18:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X18,2023-02-15 22:50:00,2023-02-15 23:01:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X18,2023-02-16 00:25:00,2023-02-16 00:34:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X18,2023-02-16 10:52:00,2023-02-16 11:03:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X18,2023-02-16 12:29:00,2023-02-16 12:35:00,0 days 00:06:00,360.0,18,-152
18N152E,ICEYE-X18,2023-02-16 22:36:00,2023-02-16 22:46:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X18,2023-02-17 00:10:00,2023-02-17 00:20:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X18,2023-02-17 10:37:00,2023-02-17 10:49:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X18,2023-02-17 12:13:00,2023-02-17 12:21:00,0 days 00:08:00,480.0,18,-152
18N152E,ICEYE-X18,2023-02-17 22:22:00,2023-02-17 22:31:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X18,2023-02-17 23:55:00,2023-02-18 00:06:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X18,2023-02-18 10:23:00,2023-02-18 10:34:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X18,2023-02-18 11:57:00,2023-02-18 12:07:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X18,2023-02-18 22:08:00,2023-02-18 22:15:00,0 days 00:07:00,420.0,18,-152
18N152E,ICEYE-X18,2023-02-18 23:40:00,2023-02-18 23:51:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X18,2023-02-19 10:09:00,2023-02-19 10:18:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X18,2023-02-19 11:42:00,2023-02-19 11:53:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X18,2023-02-19 21:56:00,2023-02-19 21:58:00,0 days 00:02:00,120.0,18,-152
18N152E,ICEYE-X18,2023-02-19 23:25:00,2023-02-19 23:37:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X18,2023-02-20 01:03:00,2023-02-20 01:06:00,0 days 00:03:00,180.0,18,-152
18N152E,ICEYE-X18,2023-02-20 09:55:00,2023-02-20 10:03:00,0 days 00:08:00,480.0,18,-152
18N152E,ICEYE-X18,2023-02-20 11:27:00,2023-02-20 11:39:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X18,2023-02-20 23:11:00,2023-02-20 23:22:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X18,2023-02-21 00:47:00,2023-02-21 00:53:00,0 days 00:06:00,360.0,18,-152
18N152E,ICEYE-X18,2023-02-21 09:42:00,2023-02-21 09:47:00,0 days 00:05:00,300.0,18,-152
18N152E,ICEYE-X18,2023-02-21 11:12:00,2023-02-21 11:24:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X18,2023-02-21 22:56:00,2023-02-21 23:07:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X18,2023-02-22 00:31:00,2023-02-22 00:40:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X18,2023-02-22 10:58:00,2023-02-22 11:09:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X18,2023-02-22 12:35:00,2023-02-22 12:40:00,0 days 00:05:00,300.0,18,-152
18N152E,ICEYE-X18,2023-02-22 22:42:00,2023-02-22 22:52:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X18,2023-02-23 00:16:00,2023-02-23 00:26:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X18,2023-02-23 10:43:00,2023-02-23 10:54:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X18,2023-02-23 12:19:00,2023-02-23 12:26:00,0 days 00:07:00,420.0,18,-152
18N152E,ICEYE-X18,2023-02-23 22:27:00,2023-02-23 22:37:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X18,2023-02-24 00:00:00,2023-02-24 00:11:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X18,2023-02-24 10:29:00,2023-02-24 10:39:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X18,2023-02-24 12:03:00,2023-02-24 12:12:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X18,2023-02-24 22:13:00,2023-02-24 22:21:00,0 days 00:08:00,480.0,18,-152
18N152E,ICEYE-X18,2023-02-24 23:45:00,2023-02-24 23:57:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X18,2023-02-25 10:14:00,2023-02-25 10:24:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X18,2023-02-25 11:48:00,2023-02-25 11:58:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X18,2023-02-25 22:00:00,2023-02-25 22:04:00,0 days 00:04:00,240.0,18,-152
18N152E,ICEYE-X18,2023-02-25 23:30:00,2023-02-25 23:42:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X18,2023-02-26 10:00:00,2023-02-26 10:08:00,0 days 00:08:00,480.0,18,-152
18N152E,ICEYE-X18,2023-02-26 11:32:00,2023-02-26 11:44:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X18,2023-02-26 23:15:00,2023-02-26 23:27:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X18,2023-02-27 00:52:00,2023-02-27 00:58:00,0 days 00:06:00,360.0,18,-152
18N152E,ICEYE-X18,2023-02-27 09:46:00,2023-02-27 09:53:00,0 days 00:07:00,420.0,18,-152
18N152E,ICEYE-X18,2023-02-27 11:17:00,2023-02-27 11:29:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X18,2023-02-27 23:01:00,2023-02-27 23:12:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X18,2023-02-28 00:36:00,2023-02-28 00:44:00,0 days 00:08:00,480.0,18,-152
18N152E,ICEYE-X18,2023-02-28 11:02:00,2023-02-28 11:14:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X18,2023-02-28 12:41:00,2023-02-28 12:44:00,0 days 00:03:00,180.0,18,-152
18N152E,ICEYE-X18,2023-02-28 22:46:00,2023-02-28 22:57:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-01 00:03:00,2023-02-01 00:13:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X19,2023-02-01 10:31:00,2023-02-01 10:42:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-01 12:06:00,2023-02-01 12:15:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X19,2023-02-01 22:16:00,2023-02-01 22:24:00,0 days 00:08:00,480.0,18,-152
18N152E,ICEYE-X19,2023-02-01 23:49:00,2023-02-02 00:00:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-02 10:18:00,2023-02-02 10:28:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X19,2023-02-02 11:52:00,2023-02-02 12:02:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X19,2023-02-02 22:04:00,2023-02-02 22:09:00,0 days 00:05:00,300.0,18,-152
18N152E,ICEYE-X19,2023-02-02 23:35:00,2023-02-02 23:46:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-03 10:05:00,2023-02-03 10:14:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X19,2023-02-03 11:37:00,2023-02-03 11:48:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-03 23:21:00,2023-02-03 23:33:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X19,2023-02-04 00:58:00,2023-02-04 01:02:00,0 days 00:04:00,240.0,18,-152
18N152E,ICEYE-X19,2023-02-04 09:52:00,2023-02-04 09:59:00,0 days 00:07:00,420.0,18,-152
18N152E,ICEYE-X19,2023-02-04 11:23:00,2023-02-04 11:35:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X19,2023-02-04 23:07:00,2023-02-04 23:19:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X19,2023-02-05 00:43:00,2023-02-05 00:50:00,0 days 00:07:00,420.0,18,-152
18N152E,ICEYE-X19,2023-02-05 09:39:00,2023-02-05 09:44:00,0 days 00:05:00,300.0,18,-152
18N152E,ICEYE-X19,2023-02-05 11:09:00,2023-02-05 11:21:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X19,2023-02-05 22:53:00,2023-02-05 23:04:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-06 00:28:00,2023-02-06 00:37:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X19,2023-02-06 10:55:00,2023-02-06 11:07:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X19,2023-02-06 12:33:00,2023-02-06 12:38:00,0 days 00:05:00,300.0,18,-152
18N152E,ICEYE-X19,2023-02-06 22:40:00,2023-02-06 22:50:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X19,2023-02-07 00:14:00,2023-02-07 00:24:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X19,2023-02-07 10:42:00,2023-02-07 10:53:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-07 12:17:00,2023-02-07 12:25:00,0 days 00:08:00,480.0,18,-152
18N152E,ICEYE-X19,2023-02-07 22:26:00,2023-02-07 22:35:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X19,2023-02-07 23:59:00,2023-02-08 00:10:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-08 10:28:00,2023-02-08 10:39:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-08 12:02:00,2023-02-08 12:12:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X19,2023-02-08 22:13:00,2023-02-08 22:20:00,0 days 00:07:00,420.0,18,-152
18N152E,ICEYE-X19,2023-02-08 23:45:00,2023-02-08 23:57:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X19,2023-02-09 10:14:00,2023-02-09 10:24:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X19,2023-02-09 11:48:00,2023-02-09 11:58:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X19,2023-02-09 22:00:00,2023-02-09 22:05:00,0 days 00:05:00,300.0,18,-152
18N152E,ICEYE-X19,2023-02-09 23:31:00,2023-02-09 23:43:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X19,2023-02-10 10:01:00,2023-02-10 10:09:00,0 days 00:08:00,480.0,18,-152
18N152E,ICEYE-X19,2023-02-10 11:33:00,2023-02-10 11:44:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-10 23:17:00,2023-02-10 23:28:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-11 00:53:00,2023-02-11 00:59:00,0 days 00:06:00,360.0,18,-152
18N152E,ICEYE-X19,2023-02-11 09:48:00,2023-02-11 09:54:00,0 days 00:06:00,360.0,18,-152
18N152E,ICEYE-X19,2023-02-11 11:19:00,2023-02-11 11:30:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-11 23:03:00,2023-02-11 23:14:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-12 00:38:00,2023-02-12 00:46:00,0 days 00:08:00,480.0,18,-152
18N152E,ICEYE-X19,2023-02-12 09:36:00,2023-02-12 09:38:00,0 days 00:02:00,120.0,18,-152
18N152E,ICEYE-X19,2023-02-12 11:05:00,2023-02-12 11:16:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-12 22:49:00,2023-02-12 23:00:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-13 00:23:00,2023-02-13 00:33:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X19,2023-02-13 10:50:00,2023-02-13 11:02:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X19,2023-02-13 12:27:00,2023-02-13 12:33:00,0 days 00:06:00,360.0,18,-152
18N152E,ICEYE-X19,2023-02-13 22:35:00,2023-02-13 22:45:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X19,2023-02-14 00:08:00,2023-02-14 00:19:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-14 10:36:00,2023-02-14 10:47:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-14 12:12:00,2023-02-14 12:20:00,0 days 00:08:00,480.0,18,-152
18N152E,ICEYE-X19,2023-02-14 22:21:00,2023-02-14 22:30:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X19,2023-02-14 23:54:00,2023-02-15 00:05:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-15 10:22:00,2023-02-15 10:33:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-15 11:56:00,2023-02-15 12:06:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X19,2023-02-15 22:08:00,2023-02-15 22:14:00,0 days 00:06:00,360.0,18,-152
18N152E,ICEYE-X19,2023-02-15 23:39:00,2023-02-15 23:51:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X19,2023-02-16 10:09:00,2023-02-16 10:18:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X19,2023-02-16 11:42:00,2023-02-16 11:52:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X19,2023-02-16 21:56:00,2023-02-16 21:57:00,0 days 00:01:00,60.0,18,-152
18N152E,ICEYE-X19,2023-02-16 23:25:00,2023-02-16 23:36:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-17 01:02:00,2023-02-17 01:05:00,0 days 00:03:00,180.0,18,-152
18N152E,ICEYE-X19,2023-02-17 09:55:00,2023-02-17 10:02:00,0 days 00:07:00,420.0,18,-152
18N152E,ICEYE-X19,2023-02-17 11:27:00,2023-02-17 11:38:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-17 23:10:00,2023-02-17 23:22:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X19,2023-02-18 00:46:00,2023-02-18 00:53:00,0 days 00:07:00,420.0,18,-152
18N152E,ICEYE-X19,2023-02-18 09:42:00,2023-02-18 09:47:00,0 days 00:05:00,300.0,18,-152
18N152E,ICEYE-X19,2023-02-18 11:12:00,2023-02-18 11:24:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X19,2023-02-18 22:56:00,2023-02-18 23:07:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-19 00:31:00,2023-02-19 00:39:00,0 days 00:08:00,480.0,18,-152
18N152E,ICEYE-X19,2023-02-19 10:57:00,2023-02-19 11:09:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X19,2023-02-19 12:35:00,2023-02-19 12:40:00,0 days 00:05:00,300.0,18,-152
18N152E,ICEYE-X19,2023-02-19 22:41:00,2023-02-19 22:52:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-20 00:15:00,2023-02-20 00:26:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-20 10:43:00,2023-02-20 10:54:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-20 12:19:00,2023-02-20 12:26:00,0 days 00:07:00,420.0,18,-152
18N152E,ICEYE-X19,2023-02-20 22:27:00,2023-02-20 22:37:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X19,2023-02-21 00:00:00,2023-02-21 00:11:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-21 10:29:00,2023-02-21 10:39:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X19,2023-02-21 12:03:00,2023-02-21 12:13:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X19,2023-02-21 22:13:00,2023-02-21 22:21:00,0 days 00:08:00,480.0,18,-152
18N152E,ICEYE-X19,2023-02-21 23:46:00,2023-02-21 23:57:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-22 10:15:00,2023-02-22 10:24:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X19,2023-02-22 11:48:00,2023-02-22 11:58:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X19,2023-02-22 22:00:00,2023-02-22 22:05:00,0 days 00:05:00,300.0,18,-152
18N152E,ICEYE-X19,2023-02-22 23:31:00,2023-02-22 23:43:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X19,2023-02-23 10:01:00,2023-02-23 10:09:00,0 days 00:08:00,480.0,18,-152
18N152E,ICEYE-X19,2023-02-23 11:33:00,2023-02-23 11:44:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-23 23:16:00,2023-02-23 23:28:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X19,2023-02-24 00:53:00,2023-02-24 00:58:00,0 days 00:05:00,300.0,18,-152
18N152E,ICEYE-X19,2023-02-24 09:47:00,2023-02-24 09:53:00,0 days 00:06:00,360.0,18,-152
18N152E,ICEYE-X19,2023-02-24 11:18:00,2023-02-24 11:30:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X19,2023-02-24 23:01:00,2023-02-24 23:13:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X19,2023-02-25 00:37:00,2023-02-25 00:45:00,0 days 00:08:00,480.0,18,-152
18N152E,ICEYE-X19,2023-02-25 11:03:00,2023-02-25 11:15:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X19,2023-02-25 12:42:00,2023-02-25 12:44:00,0 days 00:02:00,120.0,18,-152
18N152E,ICEYE-X19,2023-02-25 22:47:00,2023-02-25 22:58:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-26 00:21:00,2023-02-26 00:31:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X19,2023-02-26 10:49:00,2023-02-26 11:00:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-26 12:25:00,2023-02-26 12:32:00,0 days 00:07:00,420.0,18,-152
18N152E,ICEYE-X19,2023-02-26 22:33:00,2023-02-26 22:42:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X19,2023-02-27 00:06:00,2023-02-27 00:17:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-27 10:34:00,2023-02-27 10:45:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-27 12:09:00,2023-02-27 12:18:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X19,2023-02-27 22:18:00,2023-02-27 22:27:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X19,2023-02-27 23:51:00,2023-02-28 00:02:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-28 10:19:00,2023-02-28 10:30:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X19,2023-02-28 11:53:00,2023-02-28 12:03:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X19,2023-02-28 22:05:00,2023-02-28 22:10:00,0 days 00:05:00,300.0,18,-152
18N152E,ICEYE-X19,2023-02-28 23:36:00,2023-02-28 23:47:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X2,2023-02-01 06:27:00,2023-02-01 06:35:00,0 days 00:08:00,480.0,18,-152
18N152E,ICEYE-X2,2023-02-01 07:59:00,2023-02-01 08:12:00,0 days 00:13:00,780.0,18,-152
18N152E,ICEYE-X2,2023-02-01 19:52:00,2023-02-01 20:04:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X2,2023-02-01 21:29:00,2023-02-01 21:36:00,0 days 00:07:00,420.0,18,-152
18N152E,ICEYE-X2,2023-02-02 06:29:00,2023-02-02 06:38:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X2,2023-02-02 08:02:00,2023-02-02 08:15:00,0 days 00:13:00,780.0,18,-152
18N152E,ICEYE-X2,2023-02-02 19:54:00,2023-02-02 20:07:00,0 days 00:13:00,780.0,18,-152
18N152E,ICEYE-X2,2023-02-02 21:32:00,2023-02-02 21:38:00,0 days 00:06:00,360.0,18,-152
18N152E,ICEYE-X2,2023-02-03 06:32:00,2023-02-03 06:41:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X2,2023-02-03 08:05:00,2023-02-03 08:17:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X2,2023-02-03 19:57:00,2023-02-03 20:09:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X2,2023-02-03 21:35:00,2023-02-03 21:40:00,0 days 00:05:00,300.0,18,-152
18N152E,ICEYE-X2,2023-02-04 06:35:00,2023-02-04 06:44:00,0 days 00:09:00,540.0,18,-152
18N152E,ICEYE-X2,2023-02-04 08:08:00,2023-02-04 08:20:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X2,2023-02-04 18:29:00,2023-02-04 18:32:00,0 days 00:03:00,180.0,18,-152
18N152E,ICEYE-X2,2023-02-04 20:00:00,2023-02-04 20:12:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X2,2023-02-04 21:39:00,2023-02-04 21:43:00,0 days 00:04:00,240.0,18,-152
18N152E,ICEYE-X2,2023-02-05 06:37:00,2023-02-05 06:47:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X2,2023-02-05 08:11:00,2023-02-05 08:23:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X2,2023-02-05 18:31:00,2023-02-05 18:36:00,0 days 00:05:00,300.0,18,-152
18N152E,ICEYE-X2,2023-02-05 20:03:00,2023-02-05 20:15:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X2,2023-02-05 21:42:00,2023-02-05 21:45:00,0 days 00:03:00,180.0,18,-152
18N152E,ICEYE-X2,2023-02-06 06:40:00,2023-02-06 06:50:00,0 days 00:10:00,600.0,18,-152
18N152E,ICEYE-X2,2023-02-06 08:14:00,2023-02-06 08:26:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X2,2023-02-06 18:34:00,2023-02-06 18:39:00,0 days 00:05:00,300.0,18,-152
18N152E,ICEYE-X2,2023-02-06 20:06:00,2023-02-06 20:18:00,0 days 00:12:00,720.0,18,-152
18N152E,ICEYE-X2,2023-02-07 06:42:00,2023-02-07 06:53:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X2,2023-02-07 08:17:00,2023-02-07 08:28:00,0 days 00:11:00,660.0,18,-152
18N152E,ICEYE-X2,2023-02-07 18:36:00,2023-02-07 18:42:00,0 days 00:06:00,360.0,18,-152
18N152E,ICEYE-X2,2023-02-07 20:08:00,2023-02-07 20:21:00,0 days 00:13:00,780.0,18,-152
