GEO,SAT_NAME,ACCESS_START,ACCESS_END,DURATION,DURATION_SECONDS,LAT,LON
15N153E,ICEYE-X16,2023-02-27 21:04:00,2023-02-27 21:14:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X16,2023-02-28 07:29:00,2023-02-28 07:40:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X16,2023-02-28 09:04:00,2023-02-28 09:12:00,0 days 00:08:00,480.0,15,-153
15N153E,ICEYE-X16,2023-02-28 19:13:00,2023-02-28 19:22:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X16,2023-02-28 20:46:00,2023-02-28 20:57:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-01 01:03:00,2023-02-01 01:06:00,0 days 00:03:00,180.0,15,-153
15N153E,ICEYE-X17,2023-02-01 09:54:00,2023-02-01 10:00:00,0 days 00:06:00,360.0,15,-153
15N153E,ICEYE-X17,2023-02-01 11:25:00,2023-02-01 11:37:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X17,2023-02-01 23:10:00,2023-02-01 23:21:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-02 00:45:00,2023-02-02 00:52:00,0 days 00:07:00,420.0,15,-153
15N153E,ICEYE-X17,2023-02-02 11:09:00,2023-02-02 11:21:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X17,2023-02-02 12:48:00,2023-02-02 12:50:00,0 days 00:02:00,120.0,15,-153
15N153E,ICEYE-X17,2023-02-02 22:54:00,2023-02-02 23:05:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-03 00:29:00,2023-02-03 00:38:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X17,2023-02-03 10:54:00,2023-02-03 11:05:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-03 12:30:00,2023-02-03 12:37:00,0 days 00:07:00,420.0,15,-153
15N153E,ICEYE-X17,2023-02-03 22:39:00,2023-02-03 22:49:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X17,2023-02-04 00:13:00,2023-02-04 00:23:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X17,2023-02-04 10:39:00,2023-02-04 10:49:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X17,2023-02-04 12:13:00,2023-02-04 12:22:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X17,2023-02-04 22:24:00,2023-02-04 22:33:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X17,2023-02-04 23:57:00,2023-02-05 00:08:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-05 10:24:00,2023-02-05 10:33:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X17,2023-02-05 11:57:00,2023-02-05 12:07:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X17,2023-02-05 22:10:00,2023-02-05 22:15:00,0 days 00:05:00,300.0,15,-153
15N153E,ICEYE-X17,2023-02-05 23:41:00,2023-02-05 23:52:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-06 10:09:00,2023-02-06 10:17:00,0 days 00:08:00,480.0,15,-153
15N153E,ICEYE-X17,2023-02-06 11:41:00,2023-02-06 11:52:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-06 23:25:00,2023-02-06 23:37:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X17,2023-02-07 01:03:00,2023-02-07 01:06:00,0 days 00:03:00,180.0,15,-153
15N153E,ICEYE-X17,2023-02-07 09:54:00,2023-02-07 10:00:00,0 days 00:06:00,360.0,15,-153
15N153E,ICEYE-X17,2023-02-07 11:25:00,2023-02-07 11:36:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-07 23:09:00,2023-02-07 23:21:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X17,2023-02-08 00:45:00,2023-02-08 00:52:00,0 days 00:07:00,420.0,15,-153
15N153E,ICEYE-X17,2023-02-08 11:09:00,2023-02-08 11:21:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X17,2023-02-08 12:48:00,2023-02-08 12:50:00,0 days 00:02:00,120.0,15,-153
15N153E,ICEYE-X17,2023-02-08 22:54:00,2023-02-08 23:05:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-09 00:28:00,2023-02-09 00:38:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X17,2023-02-09 10:53:00,2023-02-09 11:05:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X17,2023-02-09 12:30:00,2023-02-09 12:36:00,0 days 00:06:00,360.0,15,-153
15N153E,ICEYE-X17,2023-02-09 22:38:00,2023-02-09 22:48:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X17,2023-02-10 00:12:00,2023-02-10 00:22:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X17,2023-02-10 10:38:00,2023-02-10 10:49:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-10 12:13:00,2023-02-10 12:22:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X17,2023-02-10 22:23:00,2023-02-10 22:32:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X17,2023-02-10 23:56:00,2023-02-11 00:07:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-11 10:23:00,2023-02-11 10:32:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X17,2023-02-11 11:56:00,2023-02-11 12:06:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X17,2023-02-11 22:09:00,2023-02-11 22:14:00,0 days 00:05:00,300.0,15,-153
15N153E,ICEYE-X17,2023-02-11 23:40:00,2023-02-11 23:51:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-12 10:07:00,2023-02-12 10:15:00,0 days 00:08:00,480.0,15,-153
15N153E,ICEYE-X17,2023-02-12 11:39:00,2023-02-12 11:51:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X17,2023-02-12 23:23:00,2023-02-12 23:35:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X17,2023-02-13 01:01:00,2023-02-13 01:05:00,0 days 00:04:00,240.0,15,-153
15N153E,ICEYE-X17,2023-02-13 09:53:00,2023-02-13 09:58:00,0 days 00:05:00,300.0,15,-153
15N153E,ICEYE-X17,2023-02-13 11:23:00,2023-02-13 11:35:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X17,2023-02-13 23:08:00,2023-02-13 23:19:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-14 00:43:00,2023-02-14 00:50:00,0 days 00:07:00,420.0,15,-153
15N153E,ICEYE-X17,2023-02-14 11:07:00,2023-02-14 11:19:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X17,2023-02-14 12:45:00,2023-02-14 12:48:00,0 days 00:03:00,180.0,15,-153
15N153E,ICEYE-X17,2023-02-14 22:52:00,2023-02-14 23:02:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X17,2023-02-15 00:26:00,2023-02-15 00:35:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X17,2023-02-15 10:51:00,2023-02-15 11:02:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-15 12:27:00,2023-02-15 12:34:00,0 days 00:07:00,420.0,15,-153
15N153E,ICEYE-X17,2023-02-15 22:36:00,2023-02-15 22:46:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X17,2023-02-16 00:09:00,2023-02-16 00:20:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-16 10:35:00,2023-02-16 10:46:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-16 12:10:00,2023-02-16 12:19:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X17,2023-02-16 22:21:00,2023-02-16 22:28:00,0 days 00:07:00,420.0,15,-153
15N153E,ICEYE-X17,2023-02-16 23:53:00,2023-02-17 00:04:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-17 10:20:00,2023-02-17 10:29:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X17,2023-02-17 11:53:00,2023-02-17 12:03:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X17,2023-02-17 22:06:00,2023-02-17 22:10:00,0 days 00:04:00,240.0,15,-153
15N153E,ICEYE-X17,2023-02-17 23:36:00,2023-02-17 23:48:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X17,2023-02-18 10:04:00,2023-02-18 10:12:00,0 days 00:08:00,480.0,15,-153
15N153E,ICEYE-X17,2023-02-18 11:36:00,2023-02-18 11:47:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-18 23:20:00,2023-02-18 23:32:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X17,2023-02-19 00:57:00,2023-02-19 01:02:00,0 days 00:05:00,300.0,15,-153
15N153E,ICEYE-X17,2023-02-19 09:50:00,2023-02-19 09:54:00,0 days 00:04:00,240.0,15,-153
15N153E,ICEYE-X17,2023-02-19 11:20:00,2023-02-19 11:31:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-19 23:04:00,2023-02-19 23:15:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-20 00:39:00,2023-02-20 00:47:00,0 days 00:08:00,480.0,15,-153
15N153E,ICEYE-X17,2023-02-20 11:03:00,2023-02-20 11:15:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X17,2023-02-20 12:41:00,2023-02-20 12:45:00,0 days 00:04:00,240.0,15,-153
15N153E,ICEYE-X17,2023-02-20 22:48:00,2023-02-20 22:58:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X17,2023-02-21 00:22:00,2023-02-21 00:32:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X17,2023-02-21 10:47:00,2023-02-21 10:58:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-21 12:23:00,2023-02-21 12:30:00,0 days 00:07:00,420.0,15,-153
15N153E,ICEYE-X17,2023-02-21 22:32:00,2023-02-21 22:41:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X17,2023-02-22 00:05:00,2023-02-22 00:16:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-22 10:31:00,2023-02-22 10:41:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X17,2023-02-22 12:05:00,2023-02-22 12:15:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X17,2023-02-22 22:17:00,2023-02-22 22:24:00,0 days 00:07:00,420.0,15,-153
15N153E,ICEYE-X17,2023-02-22 23:48:00,2023-02-23 00:00:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X17,2023-02-23 10:15:00,2023-02-23 10:24:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X17,2023-02-23 11:48:00,2023-02-23 11:59:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-23 22:02:00,2023-02-23 22:05:00,0 days 00:03:00,180.0,15,-153
15N153E,ICEYE-X17,2023-02-23 23:32:00,2023-02-23 23:43:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-24 10:00:00,2023-02-24 10:07:00,0 days 00:07:00,420.0,15,-153
15N153E,ICEYE-X17,2023-02-24 11:31:00,2023-02-24 11:43:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X17,2023-02-24 23:15:00,2023-02-24 23:27:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X17,2023-02-25 00:51:00,2023-02-25 00:58:00,0 days 00:07:00,420.0,15,-153
15N153E,ICEYE-X17,2023-02-25 09:46:00,2023-02-25 09:48:00,0 days 00:02:00,120.0,15,-153
15N153E,ICEYE-X17,2023-02-25 11:15:00,2023-02-25 11:26:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-25 22:59:00,2023-02-25 23:10:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-26 00:34:00,2023-02-26 00:42:00,0 days 00:08:00,480.0,15,-153
15N153E,ICEYE-X17,2023-02-26 10:58:00,2023-02-26 11:09:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-26 12:35:00,2023-02-26 12:41:00,0 days 00:06:00,360.0,15,-153
15N153E,ICEYE-X17,2023-02-26 22:43:00,2023-02-26 22:53:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X17,2023-02-27 00:16:00,2023-02-27 00:26:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X17,2023-02-27 10:42:00,2023-02-27 10:53:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-27 12:17:00,2023-02-27 12:25:00,0 days 00:08:00,480.0,15,-153
15N153E,ICEYE-X17,2023-02-27 22:27:00,2023-02-27 22:35:00,0 days 00:08:00,480.0,15,-153
15N153E,ICEYE-X17,2023-02-27 23:59:00,2023-02-28 00:10:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X17,2023-02-28 10:26:00,2023-02-28 10:35:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X17,2023-02-28 11:59:00,2023-02-28 12:09:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X17,2023-02-28 22:11:00,2023-02-28 22:17:00,0 days 00:06:00,360.0,15,-153
15N153E,ICEYE-X17,2023-02-28 23:42:00,2023-02-28 23:54:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X18,2023-02-01 00:51:00,2023-02-01 00:57:00,0 days 00:06:00,360.0,15,-153
15N153E,ICEYE-X18,2023-02-01 09:46:00,2023-02-01 09:50:00,0 days 00:04:00,240.0,15,-153
15N153E,ICEYE-X18,2023-02-01 11:16:00,2023-02-01 11:27:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-01 23:01:00,2023-02-01 23:12:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-02 00:36:00,2023-02-02 00:44:00,0 days 00:08:00,480.0,15,-153
15N153E,ICEYE-X18,2023-02-02 11:02:00,2023-02-02 11:13:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-02 12:39:00,2023-02-02 12:44:00,0 days 00:05:00,300.0,15,-153
15N153E,ICEYE-X18,2023-02-02 22:47:00,2023-02-02 22:58:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-03 00:22:00,2023-02-03 00:31:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X18,2023-02-03 10:48:00,2023-02-03 10:59:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-03 12:24:00,2023-02-03 12:31:00,0 days 00:07:00,420.0,15,-153
15N153E,ICEYE-X18,2023-02-03 22:34:00,2023-02-03 22:44:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X18,2023-02-04 00:07:00,2023-02-04 00:18:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-04 10:34:00,2023-02-04 10:45:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-04 12:09:00,2023-02-04 12:18:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X18,2023-02-04 22:21:00,2023-02-04 22:29:00,0 days 00:08:00,480.0,15,-153
15N153E,ICEYE-X18,2023-02-04 23:53:00,2023-02-05 00:04:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-05 10:21:00,2023-02-05 10:31:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X18,2023-02-05 11:54:00,2023-02-05 12:05:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-05 22:08:00,2023-02-05 22:14:00,0 days 00:06:00,360.0,15,-153
15N153E,ICEYE-X18,2023-02-05 23:39:00,2023-02-05 23:51:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X18,2023-02-06 10:08:00,2023-02-06 10:16:00,0 days 00:08:00,480.0,15,-153
15N153E,ICEYE-X18,2023-02-06 11:40:00,2023-02-06 11:51:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-06 23:25:00,2023-02-06 23:37:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X18,2023-02-07 01:03:00,2023-02-07 01:06:00,0 days 00:03:00,180.0,15,-153
15N153E,ICEYE-X18,2023-02-07 09:55:00,2023-02-07 10:01:00,0 days 00:06:00,360.0,15,-153
15N153E,ICEYE-X18,2023-02-07 11:26:00,2023-02-07 11:37:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-07 23:11:00,2023-02-07 23:23:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X18,2023-02-08 00:47:00,2023-02-08 00:54:00,0 days 00:07:00,420.0,15,-153
15N153E,ICEYE-X18,2023-02-08 09:43:00,2023-02-08 09:45:00,0 days 00:02:00,120.0,15,-153
15N153E,ICEYE-X18,2023-02-08 11:12:00,2023-02-08 11:23:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-08 22:57:00,2023-02-08 23:08:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-09 00:32:00,2023-02-09 00:41:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X18,2023-02-09 10:58:00,2023-02-09 11:09:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-09 12:35:00,2023-02-09 12:40:00,0 days 00:05:00,300.0,15,-153
15N153E,ICEYE-X18,2023-02-09 22:43:00,2023-02-09 22:54:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-10 00:17:00,2023-02-10 00:27:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X18,2023-02-10 10:44:00,2023-02-10 10:55:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-10 12:19:00,2023-02-10 12:27:00,0 days 00:08:00,480.0,15,-153
15N153E,ICEYE-X18,2023-02-10 22:30:00,2023-02-10 22:39:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X18,2023-02-11 00:03:00,2023-02-11 00:14:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-11 10:30:00,2023-02-11 10:40:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X18,2023-02-11 12:04:00,2023-02-11 12:14:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X18,2023-02-11 22:16:00,2023-02-11 22:24:00,0 days 00:08:00,480.0,15,-153
15N153E,ICEYE-X18,2023-02-11 23:48:00,2023-02-12 00:00:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X18,2023-02-12 10:16:00,2023-02-12 10:25:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X18,2023-02-12 11:49:00,2023-02-12 12:00:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-12 22:03:00,2023-02-12 22:08:00,0 days 00:05:00,300.0,15,-153
15N153E,ICEYE-X18,2023-02-12 23:34:00,2023-02-12 23:46:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X18,2023-02-13 10:03:00,2023-02-13 10:10:00,0 days 00:07:00,420.0,15,-153
15N153E,ICEYE-X18,2023-02-13 11:35:00,2023-02-13 11:46:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-13 23:19:00,2023-02-13 23:31:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X18,2023-02-14 00:56:00,2023-02-14 01:01:00,0 days 00:05:00,300.0,15,-153
15N153E,ICEYE-X18,2023-02-14 09:50:00,2023-02-14 09:55:00,0 days 00:05:00,300.0,15,-153
15N153E,ICEYE-X18,2023-02-14 11:20:00,2023-02-14 11:32:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X18,2023-02-14 23:05:00,2023-02-14 23:17:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X18,2023-02-15 00:41:00,2023-02-15 00:48:00,0 days 00:07:00,420.0,15,-153
15N153E,ICEYE-X18,2023-02-15 11:06:00,2023-02-15 11:17:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-15 12:44:00,2023-02-15 12:47:00,0 days 00:03:00,180.0,15,-153
15N153E,ICEYE-X18,2023-02-15 22:51:00,2023-02-15 23:02:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-16 00:25:00,2023-02-16 00:35:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X18,2023-02-16 10:51:00,2023-02-16 11:03:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X18,2023-02-16 12:27:00,2023-02-16 12:34:00,0 days 00:07:00,420.0,15,-153
15N153E,ICEYE-X18,2023-02-16 22:37:00,2023-02-16 22:47:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X18,2023-02-17 00:10:00,2023-02-17 00:21:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-17 10:37:00,2023-02-17 10:48:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-17 12:12:00,2023-02-17 12:21:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X18,2023-02-17 22:23:00,2023-02-17 22:31:00,0 days 00:08:00,480.0,15,-153
15N153E,ICEYE-X18,2023-02-17 23:56:00,2023-02-18 00:07:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-18 10:23:00,2023-02-18 10:33:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X18,2023-02-18 11:56:00,2023-02-18 12:07:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-18 22:09:00,2023-02-18 22:16:00,0 days 00:07:00,420.0,15,-153
15N153E,ICEYE-X18,2023-02-18 23:41:00,2023-02-18 23:52:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-19 10:09:00,2023-02-19 10:17:00,0 days 00:08:00,480.0,15,-153
15N153E,ICEYE-X18,2023-02-19 11:41:00,2023-02-19 11:52:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-19 23:26:00,2023-02-19 23:38:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X18,2023-02-20 01:04:00,2023-02-20 01:06:00,0 days 00:02:00,120.0,15,-153
15N153E,ICEYE-X18,2023-02-20 09:55:00,2023-02-20 10:02:00,0 days 00:07:00,420.0,15,-153
15N153E,ICEYE-X18,2023-02-20 11:26:00,2023-02-20 11:38:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X18,2023-02-20 23:11:00,2023-02-20 23:23:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X18,2023-02-21 00:47:00,2023-02-21 00:54:00,0 days 00:07:00,420.0,15,-153
15N153E,ICEYE-X18,2023-02-21 09:43:00,2023-02-21 09:45:00,0 days 00:02:00,120.0,15,-153
15N153E,ICEYE-X18,2023-02-21 11:12:00,2023-02-21 11:23:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-21 22:57:00,2023-02-21 23:08:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-22 00:32:00,2023-02-22 00:40:00,0 days 00:08:00,480.0,15,-153
15N153E,ICEYE-X18,2023-02-22 10:57:00,2023-02-22 11:08:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-22 12:34:00,2023-02-22 12:40:00,0 days 00:06:00,360.0,15,-153
15N153E,ICEYE-X18,2023-02-22 22:42:00,2023-02-22 22:53:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-23 00:16:00,2023-02-23 00:26:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X18,2023-02-23 10:42:00,2023-02-23 10:53:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-23 12:18:00,2023-02-23 12:26:00,0 days 00:08:00,480.0,15,-153
15N153E,ICEYE-X18,2023-02-23 22:28:00,2023-02-23 22:37:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X18,2023-02-24 00:01:00,2023-02-24 00:12:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-24 10:28:00,2023-02-24 10:38:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X18,2023-02-24 12:02:00,2023-02-24 12:12:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X18,2023-02-24 22:14:00,2023-02-24 22:21:00,0 days 00:07:00,420.0,15,-153
15N153E,ICEYE-X18,2023-02-24 23:46:00,2023-02-24 23:58:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X18,2023-02-25 10:14:00,2023-02-25 10:23:00,0 days 00:09:00,540.0,15,-153
15N153E,ICEYE-X18,2023-02-25 11:47:00,2023-02-25 11:58:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-25 22:01:00,2023-02-25 22:05:00,0 days 00:04:00,240.0,15,-153
15N153E,ICEYE-X18,2023-02-25 23:31:00,2023-02-25 23:43:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X18,2023-02-26 10:00:00,2023-02-26 10:07:00,0 days 00:07:00,420.0,15,-153
15N153E,ICEYE-X18,2023-02-26 11:32:00,2023-02-26 11:43:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-26 23:16:00,2023-02-26 23:28:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X18,2023-02-27 00:53:00,2023-02-27 00:58:00,0 days 00:05:00,300.0,15,-153
15N153E,ICEYE-X18,2023-02-27 09:47:00,2023-02-27 09:51:00,0 days 00:04:00,240.0,15,-153
15N153E,ICEYE-X18,2023-02-27 11:17:00,2023-02-27 11:28:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-27 23:01:00,2023-02-27 23:13:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X18,2023-02-28 00:37:00,2023-02-28 00:45:00,0 days 00:08:00,480.0,15,-153
15N153E,ICEYE-X18,2023-02-28 11:02:00,2023-02-28 11:13:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X18,2023-02-28 12:39:00,2023-02-28 12:44:00,0 days 00:05:00,300.0,15,-153
15N153E,ICEYE-X18,2023-02-28 22:47:00,2023-02-28 22:57:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X19,2023-02-01 00:03:00,2023-02-01 00:14:00,0 days 00:11:00,660.0,15,-153
15N153E,ICEYE-X19,2023-02-01 10:31:00,2023-02-01 10:41:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X19,2023-02-01 12:05:00,2023-02-01 12:15:00,0 days 00:10:00,600.0,15,-153
15N153E,ICEYE-X19,2023-02-01 22:17:00,2023-02-01 22:25:00,0 days 00:08:00,480.0,15,-153
15N153E,ICEYE-X19,2023-02-01 23:49:00,2023-02-02 00:01:00,0 days 00:12:00,720.0,15,-153
15N153E,ICEYE-X19,2023-02-02 10:17:00,2023-02-02 10:27:00,0 days 00:10:00,600.0,15,-153
